transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
d5ccb5bb-1b98-4b08-80d0-2123093fd152,CUST_0120,Groceries,2023-07-27,Online,Bread,10.81,USD,Debit Card,False
1a33d5c3-173e-4842-8f61-ae174a9291e4,CUST_0042,Fitness,2023-08-19,Mobile App,Yoga Class,96.77,USD,Credit Card,False
21452714-b7f8-49a3-bb7f-b30f3895a594,CUST_0156,Hobbies,2023-05-14,Mobile App,Video Games,130.02,USD,Credit Card,False
bb55c16f-adb2-4518-893d-b6d3bf65a749,CUST_0156,Hobbies,2024-04-08,Mobile App,Crochet Supplies,297.03,USD,Cash,False
14550705-28b1-4b6f-960f-699435b23d08,CUST_0061,Medical/Dental,2024-09-17,Mobile App,Doctor Visit,914.97,USD,Debit Card,False
e42045aa-27bb-4efc-892d-be99efbe0671,CUST_0187,Groceries,2024-02-20,Online,Meat,75.38,USD,Cash,False
3a6d2159-136d-4253-80ae-67aa4af64c53,CUST_0178,Transportation,2023-01-19,Mobile App,Gas,83.18,USD,Digital Wallet,False
09ab95bd-36f9-4108-838d-3a4c77a914f2,CUST_0148,Housing and Utilities,2024-04-22,Mobile App,Gas Bill,56.22,USD,Digital Wallet,False
6cd323df-7005-4e29-bfa4-35d23e25b75f,CUST_0098,Personal Hygiene,2023-11-20,In-store,Toothpaste,9.62,USD,Debit Card,False
14f989a1-6aef-4c07-a9c3-6a9f35c646a7,CUST_0140,Personal Hygiene,2024-05-13,Mobile App,Shampoo,11.74,USD,Cash,False
f7093043-b175-47c8-9e99-d8f678478fe1,CUST_0031,Fitness,2024-03-15,In-store,Personal Trainer,554.91,USD,Credit Card,False
783398fb-7efe-4a45-ae31-0104cd333300,CUST_0155,Shopping,2024-08-14,In-store,Shoes,296.9,USD,Cash,False
c10c1f8c-9f4b-4908-9f7f-b0d11d8cb9e4,CUST_0035,Housing and Utilities,2024-03-17,Mobile App,Gas Bill,89.74,USD,Digital Wallet,False
5fa9b7de-4cfc-44e9-8deb-9701858370ad,CUST_0128,Personal Hygiene,2024-04-20,In-store,Toothpaste,8.6,USD,Digital Wallet,False
ceac09ab-638a-4915-ac52-2dfb5a1a241d,CUST_0027,Friend Activities,2024-06-28,Mobile App,Movie Tickets,68.1,USD,Credit Card,False
956c0f9d-a2ae-4fff-b143-ecb35e16d056,CUST_0133,Shopping,2023-09-30,Mobile App,Clothes,100.85,USD,Debit Card,False
68ac9739-c161-4ec8-8b7f-3b1a8a36f9b1,CUST_0022,Food,2023-03-30,Mobile App,Restaurant Meal,190.27,USD,Debit Card,False
7dc1c014-0742-45e3-b330-f917966a6071,CUST_0128,Subscriptions,2024-09-05,Mobile App,Magazine,14.98,USD,Credit Card,False
4a4ff257-e49a-40ea-9ffd-20aca63b2f61,CUST_0142,Fitness,2023-06-09,In-store,Yoga Class,20.44,USD,Credit Card,False
33c68d00-9896-487e-a57e-1cdfc988dd2b,CUST_0039,Fitness,2023-08-10,Online,Personal Trainer,551.11,USD,Credit Card,False
53b0fb21-222f-4472-bf06-ffa840ab105d,CUST_0145,Shopping,2024-04-28,Online,Electronics,1546.23,USD,Cash,False
355fba4c-3a3a-42d2-b2f2-acfb9b7aa3cd,CUST_0099,Shopping,2023-04-23,Online,Electronics,1238.26,USD,Debit Card,False
e2ca2b7a-34e6-4fb9-8110-e4bd7790885f,CUST_0054,Hobbies,2023-08-28,Online,Art Supplies,363.4,USD,Cash,False
adf87cac-b56e-4f6f-a962-67faa5cf4268,CUST_0005,Gifts,2023-04-18,Online,Flowers,110.4,USD,Digital Wallet,False
c050b7f6-c6d7-4bc5-acdf-2818f341539f,CUST_0068,Personal Hygiene,2023-01-03,Mobile App,Toothpaste,13.16,USD,Debit Card,False
43fda47e-eb94-46d4-9815-26c17c2d1464,CUST_0138,Friend Activities,2024-05-31,In-store,Concert Tickets,101.31,USD,Cash,False
3dfeb811-be90-4d21-8a9a-964982290554,CUST_0194,Groceries,2023-07-21,Online,Meat,20.41,USD,Debit Card,False
8c7d4d6c-7c3f-4b81-b62a-124bf84bc83a,CUST_0105,Medical/Dental,2023-12-18,In-store,Doctor Visit,97.13,USD,Digital Wallet,False
b717cf56-0e47-45c0-8dd4-48f16fec85f9,CUST_0060,Medical/Dental,2023-12-13,Online,Doctor Visit,847.92,USD,Digital Wallet,False
57c32272-7425-403d-84f9-f0d6c24ae267,CUST_0063,Housing and Utilities,2024-02-18,Online,Rent,1392.06,USD,Debit Card,False
0c2a293f-7573-445a-b43a-cc84ba41f951,CUST_0110,Friend Activities,2024-10-14,Online,Dinner with Friends,127.81,USD,Digital Wallet,False
dd006465-c635-4199-a3d3-91025e0b3a2c,CUST_0183,Gifts,2025-01-09,Mobile App,Jewelry,503.62,USD,Debit Card,False
a78254f2-f6ca-43a3-90b4-9fb173b51ca8,CUST_0155,Travel,2023-11-18,Online,Plane Ticket,139.81,USD,Cash,False
77e0b090-26cc-4498-b16a-298579daaede,CUST_0076,Groceries,2024-03-08,Online,Vegetables,1.82,USD,Credit Card,False
9974f0b7-e896-4f4f-8f08-5f57a9c2cdf7,CUST_0187,Groceries,2024-02-21,In-store,Meat,10.89,USD,Cash,False
c685bece-b4fd-4c59-8a56-86fde8ffec23,CUST_0179,Housing and Utilities,2023-11-11,Online,Water Bill,36.42,USD,Debit Card,False
14e94692-d785-4c7a-830a-989c42ab8058,CUST_0009,Medical/Dental,2023-04-26,Mobile App,Dentist Visit,236.73,USD,Cash,False
bb90f660-4b2d-40b8-b530-a3c880f75e51,CUST_0120,Food,2024-07-19,Mobile App,Coffee,12.03,USD,Credit Card,False
2f0c51fc-3748-479b-92dd-f28e9aec9474,CUST_0047,Hobbies,2024-07-02,Online,Books,204.36,USD,Cash,False
41ec4ea9-32df-4c23-bbae-a852a2a857cd,CUST_0157,Subscriptions,2024-08-26,Mobile App,Magazine,8.01,USD,Digital Wallet,False
1cfb1a51-2597-40a3-9f22-00a003db5c5b,CUST_0115,Travel,2023-10-11,In-store,Hotel Stay,329.23,USD,Credit Card,False
6a42e24f-24c0-416c-9a03-b3ac7fa9fc4e,CUST_0094,Travel,2024-02-23,Online,Hotel Stay,478.11,USD,Debit Card,False
d2650c28-97a3-4277-9d32-b76a9d60a37a,CUST_0029,Personal Hygiene,2024-08-27,Online,Skin Care Products,3278.42,USD,Debit Card,False
c9995038-1d9d-4548-94f9-d7f09a1b99f5,CUST_0199,Gifts,2023-11-28,In-store,Gift Cards,254.32,USD,Debit Card,False
98ae80ee-a464-4413-a907-8b3c7f367648,CUST_0047,Groceries,2024-03-14,Online,Bread,2.96,USD,Digital Wallet,False
ff50d901-764e-457f-92b8-66cb82d6bd30,CUST_0083,Gifts,2025-01-13,Online,Kids Games,281.19,USD,Debit Card,False
388b096b-e91e-47fb-861e-a2469c4b1052,CUST_0070,Travel,2023-03-09,Online,Plane Ticket,889.49,USD,Digital Wallet,False
9dcbc3bb-6e89-4fbb-af2e-b9cd80bbed00,CUST_0166,Food,2024-09-14,In-store,Fast Food,54.15,USD,Digital Wallet,False
8e25ac13-7c87-4e2e-be27-1c5e7a08babd,CUST_0148,Personal Hygiene,2023-07-18,In-store,Shampoo,8.74,USD,Digital Wallet,False
f7323567-f641-4551-86b3-91fb96e56d3c,CUST_0015,Medical/Dental,2024-04-16,In-store,Doctor Visit,79.89,USD,Cash,False
9e50e6f7-a732-49cf-9ab2-faa1f030d79b,CUST_0046,Hobbies,2024-11-20,Online,Books,21.82,USD,Credit Card,False
25e22f5f-580c-4b1b-b80b-73890415c6e3,CUST_0068,Subscriptions,2024-06-01,In-store,Gym Membership,61.8,USD,Cash,False
36ed8cb7-5760-4444-8814-c5aaf6c59d3f,CUST_0160,Subscriptions,2024-10-13,Online,Streaming Service,18.23,USD,Debit Card,False
7354e62e-aab3-4b92-b2be-df86d190b467,CUST_0096,Subscriptions,2024-05-18,In-store,Gym Membership,50.12,USD,Cash,False
84698fba-1494-4524-9788-7e2d882f2429,CUST_0104,Transportation,2024-12-17,In-store,Gas,55.3,USD,Digital Wallet,False
61494883-6446-405f-8485-89056225a9fa,CUST_0106,Shopping,2023-02-20,Mobile App,Clothes,530.77,USD,Cash,False
222831a5-9a37-4427-b227-dac8c9c5c965,CUST_0048,Gifts,2023-07-12,Online,Gift Cards,188.13,USD,Cash,False
36de02c2-dd31-4446-b118-a5e0c584328b,CUST_0022,Transportation,2024-08-18,In-store,Gas,69.82,USD,Cash,False
de2b564b-7e05-471e-9258-0c82f20e0ad4,CUST_0179,Fitness,2023-10-28,Online,Workout Equipment,65.91,USD,Digital Wallet,False
3e0afe57-7f28-4267-bb39-dbe803a3c281,CUST_0164,Housing and Utilities,2023-01-23,Online,Rent,1725.99,USD,Cash,False
03796725-7c38-43f1-80e6-85d100370f92,CUST_0107,Subscriptions,2024-03-01,In-store,Gym Membership,56.39,USD,Debit Card,False
f3636afb-cdac-4206-9c0a-202c146aebbe,CUST_0163,Friend Activities,2024-12-23,Online,Movie Tickets,41.37,USD,Cash,False
7235897f-12e0-4f96-8cb2-08b088ed7c18,CUST_0033,Friend Activities,2024-04-04,Online,Dinner with Friends,79.4,USD,Credit Card,False
a5bedb5f-3171-47a1-9c2e-d201e8b7ab2c,CUST_0200,Fitness,2023-05-28,Mobile App,Workout Equipment,1284.18,USD,Debit Card,False
21fee67d-80e9-4351-b668-6b527a49b586,CUST_0178,Groceries,2024-07-02,In-store,Fruits,14.38,USD,Debit Card,False
f2c1ebc3-1fdb-49bb-8d96-e938314857d7,CUST_0104,Shopping,2024-10-06,Online,Shoes,559.38,USD,Cash,False
1bacdd6c-bf53-4584-abb0-e145c77e1cc2,CUST_0075,Hobbies,2024-02-10,Mobile App,Books,57.0,USD,Digital Wallet,False
76d6e586-d1ee-4475-8d80-aae3cfcea395,CUST_0137,Subscriptions,2023-11-07,Online,Gym Membership,39.2,USD,Debit Card,False
67a1bed5-6087-4cd5-8c28-e2c8fa626e40,CUST_0080,Travel,2023-01-09,Mobile App,Plane Ticket,635.83,USD,Cash,False
0d4fe790-b898-4256-870f-3bac99ec098b,CUST_0181,Gifts,2024-12-28,Online,Kids Games,93.31,USD,Debit Card,False
39b45fd4-2770-4580-a6ad-dd27405d7f8e,CUST_0064,Personal Hygiene,2023-06-17,Online,Soap,5.66,USD,Digital Wallet,False
dfa7dcfa-8a83-4604-b377-51c46a45fc84,CUST_0023,Groceries,2024-04-24,In-store,Vegetables,3.83,USD,Digital Wallet,False
fde6d70d-0e72-4436-b7db-30a462dfa43d,CUST_0022,Personal Hygiene,2023-07-06,In-store,Toothpaste,8.91,USD,Credit Card,False
03353c64-ec1a-4186-92ab-3647c5fc9002,CUST_0166,Gifts,2024-01-22,Online,Jewelry,126.89,USD,Cash,False
1f9d8a6a-9a06-4f6d-852c-f50cee2b6512,CUST_0120,Personal Hygiene,2023-01-20,Online,Shampoo,41.98,USD,Credit Card,False
d0e32571-05d6-4edf-aca6-626fe25e22a3,CUST_0087,Transportation,2024-01-16,Online,Gas,34.48,USD,Digital Wallet,False
e62acfea-4795-41f6-9466-648af7f77c54,CUST_0010,Travel,2024-12-11,Mobile App,Plane Ticket,1039.89,USD,Digital Wallet,False
a974da9a-e60a-4c31-aaa9-d4ac048962a9,CUST_0172,Gifts,2024-04-05,In-store,Flowers,74.45,USD,Cash,False
686d5d32-296f-4a60-b329-3c9dc56d8c8d,CUST_0172,Groceries,2024-06-28,Online,Snacks,8.92,USD,Cash,False
e25bf468-1dc5-4680-8ad6-4bb056ca5d3d,CUST_0154,Subscriptions,2024-08-21,In-store,Gym Membership,66.73,USD,Debit Card,False
6317833c-4d21-4f73-9d74-729152b5bb86,CUST_0002,Food,2023-08-27,In-store,Fast Food,36.0,USD,Credit Card,False
6d7c54aa-130d-4cd1-8085-aed45a2c7c2a,CUST_0054,Hobbies,2024-05-31,Online,Video Games,192.2,USD,Debit Card,False
ac018120-6ea4-4bb9-a548-c519f731ab2a,CUST_0099,Friend Activities,2024-05-15,In-store,Dinner with Friends,104.08,USD,Credit Card,False
56f02006-f4fe-4cb3-89b8-eeb9ec0c100e,CUST_0136,Fitness,2024-09-28,Mobile App,Workout Equipment,452.92,USD,Digital Wallet,False
9524e731-aaaa-4f78-bd27-0ba796f6da9c,CUST_0155,Gifts,2024-02-27,Online,Jewelry,542.46,USD,Debit Card,False
c302f9ba-c683-458c-8e65-3af86c28559c,CUST_0112,Food,2024-11-21,Online,Restaurant Meal,396.55,USD,Credit Card,False
58c4c7db-33b1-4cc9-aec3-c194fc9dd41a,CUST_0167,Personal Hygiene,2023-12-06,Mobile App,Soap,7.99,USD,Digital Wallet,False
aefd05b9-0639-4295-ace4-80ce10a8692c,CUST_0103,Transportation,2024-02-21,Mobile App,Public Transit,2.54,USD,Credit Card,False
db2e1693-955d-4ae3-acca-05194ed11127,CUST_0019,Housing and Utilities,2025-01-13,Mobile App,Rent,1962.13,USD,Cash,False
e1ea5a6c-bb64-4df3-8b40-5295cc18e820,CUST_0153,Travel,2024-07-24,In-store,Plane Ticket,107.67,USD,Credit Card,False
3d37b617-3132-4883-a308-6438f17245ee,CUST_0092,Housing and Utilities,2024-11-30,Online,Electricity Bill,82.91,USD,Digital Wallet,False
a1631c2f-343f-45a8-b7c3-c0fd11916cde,CUST_0077,Friend Activities,2024-05-23,Mobile App,Movie Tickets,61.9,USD,Credit Card,False
c5f45b93-3246-4a15-87b7-33dd7376dac7,CUST_0112,Personal Hygiene,2023-04-04,Online,Soap,13.5,USD,Credit Card,False
8b7971e3-0870-4d2b-af54-e15a156472c9,CUST_0038,Friend Activities,2023-12-28,Online,Dinner with Friends,90.71,USD,Cash,False
7d3baf8d-67d5-4caa-a97f-c3ab9c078331,CUST_0128,Friend Activities,2024-10-05,In-store,Concert Tickets,719.11,USD,Cash,False
755824e4-31f5-4f9b-80d0-6c9fcd1f48be,CUST_0121,Travel,2024-07-19,Online,Taxi/Uber,43.14,USD,Credit Card,False
b3dd27e5-5d22-4cbe-9c03-5cd09515d898,CUST_0129,Shopping,2023-04-12,In-store,Electronics,4394.54,USD,Credit Card,False
d352ca92-d0b7-4045-955e-1633855e986a,CUST_0084,Shopping,2023-06-23,Online,Clothes,497.16,USD,Digital Wallet,False
3ffef88b-75bf-4cce-a4db-6b8c6d740fa7,CUST_0180,Gifts,2023-10-27,Mobile App,Jewelry,976.81,USD,Credit Card,False
ad7b2053-a9fe-4ebd-8a18-bcb1371474a3,CUST_0086,Transportation,2024-09-10,In-store,Car Repair,734.83,USD,Cash,False
d8e9cd8b-a389-4aa8-a4f4-7122ab941bb8,CUST_0158,Subscriptions,2024-10-05,Online,Streaming Service,19.45,USD,Debit Card,False
92ba9338-5844-40b7-963e-7e40cb97ba6a,CUST_0026,Gifts,2023-06-28,Online,Kids Games,133.5,USD,Credit Card,False
b2293d05-219b-419e-a569-efd28a50f738,CUST_0145,Friend Activities,2024-06-17,Online,Movie Tickets,47.32,USD,Debit Card,False
cd99728d-2b14-49c3-a242-b8a8f711e036,CUST_0175,Personal Hygiene,2024-01-03,Online,Toothpaste,4.69,USD,Digital Wallet,False
9cb3ddf7-eb62-4f60-89ed-b0d47402ddd6,CUST_0151,Shopping,2024-10-08,Mobile App,Clothes,84.24,USD,Digital Wallet,False
314b8fd8-267c-4a68-bae5-4262e31be75a,CUST_0196,Travel,2024-08-31,Online,Plane Ticket,1323.89,USD,Digital Wallet,False
2f15c8c1-c5bf-4103-94bc-0652105c8346,CUST_0043,Groceries,2023-07-13,Mobile App,Milk,14.85,USD,Cash,False
3a737bbc-f429-4895-9cdc-270a0713c777,CUST_0141,Transportation,2024-06-03,In-store,Gas,37.09,USD,Digital Wallet,False
a0d8420a-7b41-4822-bcd4-7a1a99df3415,CUST_0080,Food,2024-12-15,Online,Fast Food,25.54,USD,Debit Card,False
dbe04a0e-daea-4908-a223-5a195e2d3016,CUST_0179,Subscriptions,2023-10-28,Online,Streaming Service,17.8,USD,Digital Wallet,False
40f03fa0-3544-4e11-8329-cb2a9166f2c7,CUST_0102,Personal Hygiene,2024-05-25,Online,Skin Care Products,606.84,USD,Credit Card,False
504676e8-ae4a-40bd-aa74-339e3cea182a,CUST_0130,Travel,2023-09-08,In-store,Taxi/Uber,24.0,USD,Credit Card,False
895bcf99-2741-431a-b33b-211304fe5b32,CUST_0136,Travel,2024-08-16,Online,Hotel Stay,393.21,USD,Credit Card,False
acd8d8b3-57b7-4e4d-99df-29feb24ae8e9,CUST_0011,Friend Activities,2024-04-26,In-store,Concert Tickets,313.19,USD,Credit Card,False
c9449e34-a9ec-4314-81dd-4704595dd824,CUST_0032,Travel,2023-11-04,In-store,Plane Ticket,1049.7,USD,Credit Card,False
9a0fb84a-2592-4521-afd3-30487935b6c8,CUST_0180,Subscriptions,2024-12-18,Mobile App,Streaming Service,14.44,USD,Debit Card,False
6f76cf89-0090-48a5-9cda-24ff8d93b30c,CUST_0197,Transportation,2023-02-11,Online,Public Transit,7.72,USD,Digital Wallet,False
2ed19c19-4a5f-4466-ba96-1554340b64bf,CUST_0052,Medical/Dental,2023-06-18,Mobile App,Medicine,307.36,USD,Debit Card,False
fff60eb6-2922-4b06-9616-0fdb27627fc7,CUST_0032,Food,2023-02-08,In-store,Fast Food,51.38,USD,Cash,False
1415080c-3028-4009-96f9-92314b4b8d86,CUST_0042,Personal Hygiene,2024-09-12,Mobile App,Soap,8.74,USD,Debit Card,False
0d5d1863-1835-4620-8548-179148bfebb4,CUST_0096,Subscriptions,2023-12-16,In-store,Gym Membership,40.63,USD,Digital Wallet,False
a19de39c-a1df-4978-a065-28c03aa44407,CUST_0067,Hobbies,2023-07-05,Mobile App,Art Supplies,121.37,USD,Debit Card,False
b71206ea-2006-4e71-bb97-8563565156a7,CUST_0090,Gifts,2023-05-05,Mobile App,Flowers,74.96,USD,Credit Card,False
758fc6fe-4d17-489c-b12d-639e31e2263e,CUST_0036,Fitness,2024-12-07,Online,Yoga Class,23.17,USD,Digital Wallet,False
60208ea3-55fe-4f56-a97a-58be6f89a881,CUST_0009,Medical/Dental,2023-08-30,In-store,Dentist Visit,415.39,USD,Cash,False
828bdb95-31a8-446a-ac11-1b24bea11ec2,CUST_0170,Transportation,2023-09-09,In-store,Car Repair,242.22,USD,Debit Card,False
534ec960-78c5-4edd-80a6-ca1a2b6f7315,CUST_0042,Food,2023-06-12,Mobile App,Restaurant Meal,370.49,USD,Cash,False
b8ee6a90-0879-4789-8eae-13d0ecb706e4,CUST_0099,Transportation,2024-01-05,In-store,Car Repair,550.95,USD,Debit Card,False
fc20eef9-104b-4d38-a2c1-13b2e63fa0bc,CUST_0190,Personal Hygiene,2024-06-16,In-store,Shampoo,36.72,USD,Debit Card,False
3e395050-d09f-4003-b5e6-1a2979577261,CUST_0068,Subscriptions,2023-03-04,In-store,Streaming Service,17.59,USD,Digital Wallet,False
f45c4390-4628-41c7-bcf9-69c967e28779,CUST_0170,Transportation,2024-01-07,Mobile App,Car Repair,214.8,USD,Digital Wallet,False
ebdbb83c-38ae-4408-8d5a-5ac8234ee426,CUST_0052,Hobbies,2024-08-31,Mobile App,Art Supplies,453.25,USD,Credit Card,False
e7078433-9de2-495a-81db-6327c49afcba,CUST_0185,Hobbies,2023-11-18,In-store,Books,207.98,USD,Debit Card,False
f30ea7aa-8276-4d60-af1e-6d9359e27e41,CUST_0117,Fitness,2024-07-27,In-store,Workout Equipment,166.93,USD,Cash,False
1f4f509b-9e96-41ef-b731-00a18262d12a,CUST_0144,Hobbies,2024-05-19,In-store,Art Supplies,480.88,USD,Digital Wallet,False
c53322ce-c344-4521-bbba-4e7a3d57615b,CUST_0062,Gifts,2023-02-16,Mobile App,Jewelry,903.19,USD,Debit Card,False
25057d8e-eb68-4ee7-a8ef-1be2061083e6,CUST_0061,Friend Activities,2023-12-15,Mobile App,Concert Tickets,513.43,USD,Cash,False
47ffbe7f-8248-440c-b492-ab89b2b72c44,CUST_0050,Shopping,2023-10-16,Online,Electronics,1494.23,USD,Credit Card,False
ce1cdbc3-a7eb-4ea5-bfee-5816df2286ec,CUST_0195,Groceries,2024-06-07,In-store,Bread,7.46,USD,Digital Wallet,False
a23e9e4c-8175-4578-9166-01f3ba128c36,CUST_0066,Medical/Dental,2023-03-13,Online,Dentist Visit,494.75,USD,Digital Wallet,False
47a4a83b-4b11-4991-ab7d-b92d9108b09c,CUST_0147,Subscriptions,2024-05-15,In-store,Streaming Service,13.28,USD,Digital Wallet,False
548f2ee0-9570-4cac-bd1d-133a1573f899,CUST_0130,Fitness,2024-09-20,Online,Personal Trainer,93.71,USD,Cash,False
2a0900f6-c3ae-4887-80f2-d42a6df2099c,CUST_0190,Shopping,2024-11-24,Online,Electronics,5181.0,USD,Digital Wallet,False
0831c9da-2ae3-4619-b5a1-c0af4c0a93f2,CUST_0092,Fitness,2023-11-12,In-store,Personal Trainer,299.68,USD,Credit Card,False
23c64caa-f2e3-4829-9b9d-2f809624b6db,CUST_0040,Shopping,2024-01-16,Online,Clothes,444.72,USD,Debit Card,False
bc74fa02-6e77-4b9e-b284-675960c04d3c,CUST_0106,Hobbies,2024-05-24,Mobile App,Art Supplies,269.12,USD,Digital Wallet,False
59c1d425-5545-463e-9fd2-e45b2e660257,CUST_0135,Groceries,2024-08-08,Mobile App,Meat,17.16,USD,Debit Card,False
2e8eec28-b4c6-4b8e-adc8-d6a075e32dd6,CUST_0056,Food,2023-03-12,Online,Restaurant Meal,120.46,USD,Cash,False
9554fd83-2730-4471-a8a0-488b6a30a34b,CUST_0142,Travel,2023-07-15,Online,Taxi/Uber,37.49,USD,Credit Card,False
67db9643-126e-476a-a960-ca7074397f7b,CUST_0073,Shopping,2023-11-01,Mobile App,Car,147254.26,USD,Credit Card,False
94b385ef-e6e3-4da4-a8ba-80ea50a3253f,CUST_0104,Shopping,2024-12-02,Online,Car,147027.25,USD,Debit Card,False
c393f4ad-475e-4a18-9875-b51291cb4d99,CUST_0162,Personal Hygiene,2023-12-24,Mobile App,Soap,10.9,USD,Debit Card,False
368c1c34-2b9b-4708-a0bd-a1ed798751d6,CUST_0018,Food,2023-02-05,Mobile App,Coffee,7.99,USD,Digital Wallet,False
a40edb7a-41a2-4038-ba43-d1cfe30e0c5b,CUST_0049,Shopping,2024-02-18,Mobile App,Clothes,178.31,USD,Digital Wallet,False
3a29924c-4f5c-4b94-80e7-4001354cfd3b,CUST_0093,Travel,2024-11-17,Mobile App,Hotel Stay,380.47,USD,Credit Card,False
b39e84dc-2af4-4757-a1e6-d270eb284bdc,CUST_0035,Housing and Utilities,2023-06-03,In-store,Rent,2676.71,USD,Debit Card,False
ae09e6d2-e6ed-47de-aa0a-f384b8ae7730,CUST_0089,Fitness,2023-01-28,Online,Yoga Class,22.17,USD,Credit Card,False
6a3398f5-c34d-4563-9202-f6aba51770ad,CUST_0015,Medical/Dental,2024-05-04,In-store,Doctor Visit,656.26,USD,Debit Card,False
37ee0fe5-22d3-4f2a-b803-5b22e1e6f6d6,CUST_0099,Travel,2024-04-02,Online,Plane Ticket,850.29,USD,Cash,False
4ed5b90f-90c4-48ed-9151-b551c97e82b6,CUST_0178,Fitness,2023-12-18,Online,Personal Trainer,826.58,USD,Credit Card,False
42696c1e-956f-408f-b14b-fa20b42dd434,CUST_0011,Personal Hygiene,2023-01-21,In-store,Skin Care Products,2175.87,USD,Debit Card,False
8e2d2a99-6c98-451c-9b48-bb520ec6e485,CUST_0057,Medical/Dental,2023-06-24,Mobile App,Dentist Visit,87.22,USD,Digital Wallet,False
0b0240ab-f7a6-4517-a5d1-ec5f275840f0,CUST_0162,Hobbies,2024-08-11,In-store,Video Games,142.67,USD,Debit Card,False
3933221c-0b47-4cec-ada1-140a88008581,CUST_0055,Travel,2023-07-18,In-store,Plane Ticket,548.53,USD,Digital Wallet,False
1ce155d4-2a52-4147-bb9d-0b431e13c1a8,CUST_0135,Shopping,2023-03-01,Mobile App,Car,21481.8,USD,Digital Wallet,False
f41db6ac-09ab-446d-9615-4ddb3a1cb7e2,CUST_0109,Travel,2023-05-01,Mobile App,Hotel Stay,147.74,USD,Debit Card,False
b1c2cc81-fd41-44ca-8552-cc350a080e15,CUST_0120,Shopping,2023-02-28,In-store,Shoes,447.79,USD,Debit Card,False
b9c0a50d-0bba-4947-b293-815e3561b7f5,CUST_0181,Shopping,2023-05-29,Mobile App,Shoes,825.58,USD,Digital Wallet,False
bc41253a-b016-4407-8cf7-9dcdb45070e0,CUST_0162,Gifts,2023-02-02,Mobile App,Flowers,74.04,USD,Credit Card,False
16f51b07-eb7d-495e-8c65-10ac196ae5f2,CUST_0047,Gifts,2024-01-01,Online,Kids Games,73.22,USD,Debit Card,False
f7a2894b-8863-4a46-b0ac-3f87c90190cf,CUST_0006,Transportation,2023-06-03,In-store,Public Transit,9.7,USD,Credit Card,False
8f3a5b19-fd73-4709-8df1-5c1f4776936e,CUST_0044,Gifts,2023-05-23,Mobile App,Gift Cards,202.54,USD,Credit Card,False
9a4ab391-4866-4469-b3a6-dd438925cc33,CUST_0177,Food,2024-11-30,Online,Restaurant Meal,236.27,USD,Debit Card,False
a881c83f-d5e4-43e4-a933-42f0d2b89654,CUST_0091,Groceries,2023-04-30,Online,Fruits,17.71,USD,Credit Card,False
bb08a00f-986e-4f75-ba39-4cb3cace4bfa,CUST_0181,Food,2023-07-12,Online,Restaurant Meal,171.71,USD,Cash,False
524f8ee2-4456-435e-ac55-6ac0e30f3d5f,CUST_0147,Shopping,2023-10-22,In-store,Shoes,526.45,USD,Cash,False
269f5c1d-9733-4208-b821-f6d2d26831a7,CUST_0112,Fitness,2024-06-22,Online,Personal Trainer,868.36,USD,Credit Card,False
9c64fac2-7a96-47a8-a7b0-f4f00b0a0b09,CUST_0053,Gifts,2024-01-30,Mobile App,Flowers,172.67,USD,Digital Wallet,False
0c5ec4c8-d47e-4dc4-9ead-4d7ed698b3ed,CUST_0049,Shopping,2023-06-11,In-store,Car,89270.65,USD,Digital Wallet,False
10f1bdc7-2514-4c71-b8ae-4b27cff20b95,CUST_0044,Food,2024-03-10,Online,Restaurant Meal,479.53,USD,Digital Wallet,False
c26adc58-a837-4535-9ce3-c144363b5557,CUST_0056,Groceries,2024-01-29,Online,Snacks,17.97,USD,Cash,False
3376abbb-0d16-4910-893e-724e62324fb1,CUST_0191,Groceries,2024-01-07,Mobile App,Chicken,52.94,USD,Debit Card,False
03f20189-13cd-48ba-a040-a56807368fd8,CUST_0035,Fitness,2023-05-25,Mobile App,Yoga Class,79.46,USD,Credit Card,False
d8d7de51-f3aa-4fe1-928e-c406716216ef,CUST_0055,Groceries,2024-04-11,Online,Vegetables,8.61,USD,Cash,False
efb0f869-0084-44a2-98f8-8184785ec704,CUST_0025,Shopping,2023-07-19,In-store,Electronics,5443.55,USD,Digital Wallet,False
9db448f5-4da3-4c1c-947a-f0b30b1d99aa,CUST_0078,Transportation,2024-02-02,Mobile App,Gas,57.3,USD,Credit Card,False
70e09db6-9df6-48e8-9fad-20259abeb3c9,CUST_0070,Groceries,2024-07-19,Online,Milk,4.09,USD,Digital Wallet,False
9a400c7e-fa59-46d5-aeed-722e0de01c95,CUST_0115,Travel,2023-11-02,Online,Taxi/Uber,46.51,USD,Credit Card,False
d009faec-b9da-41d5-be7d-917f9a2c3d05,CUST_0181,Food,2024-03-24,In-store,Coffee,9.01,USD,Credit Card,False
575173e1-9ca2-4f83-b8ad-dc80750e5738,CUST_0159,Groceries,2024-07-13,In-store,Meat,33.47,USD,Digital Wallet,False
1e2e16b1-3065-4cdf-bf98-d2c95a88337c,CUST_0054,Groceries,2023-03-14,In-store,Chicken,24.41,USD,Cash,False
c142a45a-0bda-4595-b857-79cff2a19c05,CUST_0197,Hobbies,2023-02-09,Online,Art Supplies,25.51,USD,Digital Wallet,False
