transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
e5c067a0980f44f784246bed5b7b49ee,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-15,K-Citymarket,none,-29.99,EUR,online,False
a18058e16ffc4a1f89562ec85ff34585,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-15,Neste,none,-40.0,EUR,online,False
62c05aa2756e437493fc7c40bead254f,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-15,Superbrugsen,none,-173.3,DKK,online,False
22585796cd42433bb1f5a2cb1bf38333,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-15,S-Market,none,-17.330000000000002,EUR,online,False
4ace41e507b7428d94df50d8beb8474f,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-15,Rewe,none,-17.330000000000002,EUR,online,False
7874eee0a0d14416a90e3799d1e86ac1,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-15,Edeka,none,-29.99,EUR,online,False
4115a479e485453dabd10e3bbad67317,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-15,Fakta,none,-299.90000000000003,DKK,online,False
085d85a996094a3f936ef729a17d6eb0,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-15,Repso,none,-40.0,EUR,online,False
13e321d07a6f40be852b3a11faa11106,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-15,Shell,none,-400.0,DKK,online,False
d5cf48f0a6e8452caadb694e897d35a5,41e035480df54e979ecd6234c2010921,none,2025-09-15,Irish Rail,none,-27.9,EUR,online,False
a4a34d786d4d4fe1b9e3f70fed97ad7b,41e035480df54e979ecd6234c2010921,none,2025-09-15,Texaco,none,-40.0,EUR,online,False
a3723c6ecf844f05be20728d1de9091f,41e035480df54e979ecd6234c2010921,none,2025-09-15,Tesco Store,none,-29.99,EUR,online,False
6b52911fbc44460c8701bc36c9e0d9a8,41e035480df54e979ecd6234c2010921,none,2025-09-15,Supervalu,none,-17.330000000000002,EUR,online,False
f3f09e0168d44e4da6ef11c0124f0457,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-15,Lietuvos Geležinkeliai,none,-31.24,EUR,online,False
db12aab1cf2842729311b393b88c8170,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-15,Wolt,none,-33.58,EUR,online,False
2bbf4d0ed3334ce8b0786b91fd5bb285,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-15,Circle K,none,-44.8,EUR,online,False
178958ab536c484b9835f67af5517d23,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-15,Iki,none,-19.45,EUR,online,False
bb1754fccbc04919a4205c44db8d1ab5,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-15,Pasažieru Vilciens,none,-31.24,EUR,online,False
9f3e5d1145a9418ea24f57558a5a1369,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-15,Circle K,none,-44.8,EUR,online,False
81656d01122242fea60e01e2c6fe1899,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-15,Rimi,none,-19.45,EUR,online,False
64b8dca5ebfe4de895a98e872884080b,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-15,Wolt,none,-33.58,EUR,online,False
17e311509ff44ff295814f0d09538ffc,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-15,Kiwi,none,-173.3,NOK,online,False
44e1e4a771fe4b91ae5f07957cee9ffc,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-15,Rema 1000,none,-299.90000000000003,NOK,online,False
a3c63224d2214b319a56bbac37ef5638,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-15,Shell,none,-400.0,NOK,online,False
cd0405985da44256a840d379f83411e7,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-15,Skyss,none,-279.0,NOK,online,False
00a3dd39a0054e5185eae47e5eddacf2,ada3d0f52c0848b985022952fef7031f,none,2025-09-15,Carrefour,none,-29.99,EUR,online,False
1ddbec9e179b4b8e9364079fbde867c3,ada3d0f52c0848b985022952fef7031f,none,2025-09-15,Eurostar,none,-27.9,EUR,online,False
43de606fba614261ba427683e1147cba,ada3d0f52c0848b985022952fef7031f,none,2025-09-15,Bp,none,-40.0,EUR,online,False
c44f0ea9446b4c1f8987ba9264706505,ada3d0f52c0848b985022952fef7031f,none,2025-09-15,Intermarché,none,-17.330000000000002,EUR,online,False
917d0ebf34144ff1b16d0604f92514ca,ad3b198a7f624730a942384dd064f051,none,2025-09-15,Coop,none,-17.330000000000002,EUR,online,False
6d55bbc85b1a4572bbfcdf27b2e1351f,ad3b198a7f624730a942384dd064f051,none,2025-09-15,Esso,none,-40.0,EUR,online,False
6052b12f56394d6c84fda9b4b58b23f5,ad3b198a7f624730a942384dd064f051,none,2025-09-15,Esselunga,none,-29.99,EUR,online,False
e5253c1d96654c5890056e5f9e4671fb,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-15,Hemköp,none,-173.3,SEK,online,False
523d14ffeaff40d3b7b4267603ad1db7,ad3b198a7f624730a942384dd064f051,none,2025-09-15,Atac,none,-27.9,EUR,online,False
3858472ec39946ec98cad24607dd94f5,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-15,Dsb,none,-279.0,DKK,online,False
da0f381fde8d452a81a8c0b6975ef6e8,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-15,Ica,none,-299.90000000000003,SEK,online,False
684b94341d13471b92895da38022fcd9,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-15,Jet Tankstelle,none,-40.0,EUR,online,False
281ef52118354b64bad553f9cec5effa,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-15,Shell,none,-400.0,SEK,online,False
96160c7420c5446a92f1ed7317da2d87,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-15,Sncb,none,-27.9,EUR,online,False
4145c50d0bfd4191b242eedefd55ec48,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-15,Säästumarket,none,-17.330000000000002,EUR,online,False
7057740e29bd4a9b8f2a98a37229bcdc,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-15,Alexela,none,-40.0,EUR,online,False
cc16717d95914b219edc13fcd272ab60,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-15,Bolt Food,none,-29.99,EUR,online,False
fe869e79b4d54e08bc68bdb70e24dc65,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-15,Elron,none,-27.9,EUR,online,False
a0d11283c8a24b99bd4fce6f95074967,f37690212445419c9e5d0fbbda82abc2,none,2025-09-15,Jumbo,none,-19.45,EUR,online,False
662f546247734ecfae4976accfbf9475,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-15,Spar,none,-17.330000000000002,EUR,online,False
a5737ffbb14b4df9b5bb72eae3b37886,f37690212445419c9e5d0fbbda82abc2,none,2025-09-15,Shell,none,-44.8,EUR,online,False
c6031fea8f204694b75c3da6b68a80e5,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-15,Metro Lisboa,none,-27.9,EUR,online,False
0f1ddfbc161a4e0d8af6b5babb77488d,d8e85133189140ceb38926ca37c44c8d,none,2025-09-15,Hello Fresh,none,-29.99,GBP,online,False
5d2eae101910400fb0567d055bfb1002,d8e85133189140ceb38926ca37c44c8d,none,2025-09-15,Tfl Rail,none,-27.9,GBP,online,False
90dc122d11e94b28b0f172e166ff7b19,d8e85133189140ceb38926ca37c44c8d,none,2025-09-15,Texaco,none,-40.0,GBP,online,False
c23834927ca04d52bd6293ea65bad34f,d8e85133189140ceb38926ca37c44c8d,none,2025-09-15,Sainsburys,none,-17.330000000000002,GBP,online,False
a842eb6348234ac0b0b6cd7e0c9cce1d,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-15,Pingo Doce,none,-17.330000000000002,EUR,online,False
57610b02a3d44008bed88a7512d68c77,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-15,Storstockholms Lokaltrafik,none,-279.0,SEK,online,False
60d7505997b84460904bf0ce7e44bfc9,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-15,Esso,none,-40.0,EUR,online,False
eae07ad5e1834c92bba424de8d48cd1b,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-15,Carrefour,none,-29.99,EUR,online,False
f7b2cdfd91564b278844a1bd7ef1bca5,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-16,Elgiganten,none,-1299.9,DKK,online,False
3e2b65cb140e427ca844fa1ba654d548,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-16,Verkkokauppa.com,none,-129.99,EUR,online,False
156affa597774cef809e2cee329d2dcb,f37690212445419c9e5d0fbbda82abc2,none,2025-09-16,Mediamarkt,none,-145.59,EUR,online,False
dcd8821337b84a14af241293901059db,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-16,Coolblue,none,-129.99,EUR,online,False
697e3925da794626bed7e6f821a6eca4,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-16,Rd Electronics,none,-145.59,EUR,online,False
cf00cd75ef564d36baa05e08f88934e3,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-16,Mediamarkt,none,-129.99,EUR,online,False
263e0d9d69a1458482813e9cf3d1a6f2,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-16,Worten,none,-129.99,EUR,online,False
232679372e1945c8bf6409490b6cc0a7,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-16,Elkjøp,none,-1299.9,NOK,online,False
b7753ce5e78f4831b7189e386c415afc,d8e85133189140ceb38926ca37c44c8d,none,2025-09-16,Currys Pc World,none,-129.99,GBP,online,False
3485d96df8ac431a8aa6ff1f3e7133e6,ada3d0f52c0848b985022952fef7031f,none,2025-09-16,Darty,none,-129.99,EUR,online,False
00f72cb7b46046938d68329d7a9a0cad,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-16,Topo Centras,none,-145.59,EUR,online,False
bf00f1947f2a41d5bd1fda363324c098,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-16,Euronics,none,-129.99,EUR,online,False
7e9405775d614f7681631406b97be82c,ca0e28e500584f8ba9a0197c04959318,none,2025-09-16,Media Markt,none,-652.29,PLN,online,False
bcb3ad861a9543d1886409eb4e755414,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-16,Clas Ohlson,none,-1299.9,SEK,online,False
e845a101abaf40beb9d1b4ca9c0aec96,41e035480df54e979ecd6234c2010921,none,2025-09-16,Currys Pc World,none,-129.99,EUR,online,False
d320c3df0ddc40e48fa8cf11754fd571,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-16,Media Markt,none,-129.99,EUR,online,False
02b607dbf37e449d90708f22f03316f6,ad3b198a7f624730a942384dd064f051,none,2025-09-16,Euronics,none,-129.99,EUR,online,False
6512652c47434830b49d9127a8af53e7,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-17,Svane Apotek,none,-37.9,DKK,online,False
63cf156eee8e42c99ed20d65831763c0,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-17,Netflix,none,-11.99,EUR,online,False
3b90af66da9a4e068599bfaa323d4481,ad3b198a7f624730a942384dd064f051,none,2025-09-17,Spotify,none,-13.99,EUR,online,False
72c3b5ded9f54a4ab22c937fbec17903,ad3b198a7f624730a942384dd064f051,none,2025-09-17,Farmacie Apoteca Natura,none,-3.79,EUR,online,False
0139da0cfb5c47179a3f14c4461c6e34,d8e85133189140ceb38926ca37c44c8d,none,2025-09-17,Netflix,none,-11.99,GBP,online,False
2f93390ae78c421d99c11f4f609c054f,f37690212445419c9e5d0fbbda82abc2,none,2025-09-17,Netflix,none,-13.43,EUR,online,False
bdd0cdce1b6f488891387542cdc60594,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-17,Apoteket Hjärtat,none,-37.9,SEK,online,False
faaf3ad486904dc1b4a897565e609a56,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-17,Netflix,none,-139.9,SEK,online,False
288d8ec2aaea4783bea612ea64b1dfca,ada3d0f52c0848b985022952fef7031f,none,2025-09-17,Pharmacie Des Champs Elysees,none,-3.79,EUR,online,False
76cb5d3fae824bc0868772ade2fd2f92,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-17,Farmacia,none,-3.79,EUR,online,False
963a9fdef2cf4927943b3675aed2e211,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-17,Spotify,none,-139.9,DKK,online,False
3c0f2d8e6eea4761a893267feb18eb8a,ada3d0f52c0848b985022952fef7031f,none,2025-09-17,Spotify,none,-13.99,EUR,online,False
7930b6b064bc4ed68017a0c36828490d,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-17,Netflix,none,-13.43,EUR,online,False
50c2522f6bbe4ce6b96bd7350d42a76f,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-17,Apotek 1,none,-37.9,NOK,online,False
a0e71570a4674a00ae2a220c4faefb52,ca0e28e500584f8ba9a0197c04959318,none,2025-09-17,Netflix,none,-60.17,PLN,online,False
97d69f30a1c848e98c6b445abf727d3a,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-17,Adler Apotheke,none,-3.79,EUR,online,False
28dfa35722cf48979acfb0aaed71bfa0,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-17,Tv2 Sumo,none,-139.9,NOK,online,False
5cbca2ba462949968773ee9470247ef0,41e035480df54e979ecd6234c2010921,none,2025-09-17,Netflix,none,-11.99,EUR,online,False
0d8b5a13e1d04f0587fd997085a915d4,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-17,Spotify,none,-13.99,EUR,online,False
829d9bd46a834ea18fcaaaf880cd5de1,41e035480df54e979ecd6234c2010921,none,2025-09-17,Boots Pharmacy,none,-3.79,EUR,online,False
db8a03b58a0b4976b523934a54851c16,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-17,Netflix,none,-13.43,EUR,online,False
321238c6d37c413ab9a2534d4539927e,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-17,Pharmacie,none,-3.79,EUR,online,False
baa2db375b67457c975173164246421a,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-17,iTunes,none,-13.99,EUR,online,False
f7d0805fd1a34a1c90a10435c722b7cc,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-17,Spotify,none,-13.99,EUR,online,False
cb4231d53853443fa4d5cf88745fac00,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-17,Netflix,none,-11.99,EUR,online,False
e7174d7b5cdc40708e9c9e37f2cbc28b,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-17,Yliopiston Apteekki,none,-3.79,EUR,online,False
b31ef5678da64ebda702428f969475a1,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-17,Spotify,none,-13.99,EUR,online,False
ad99a11b2cd84101bec3b58032daadd7,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-17,Wells,none,-3.79,EUR,online,False
d4f7ea264a0a44b7aa90f6490e79cbcd,ad3b198a7f624730a942384dd064f051,none,2025-09-18,Illycaffè,none,-2.49,EUR,online,False
f4c882fd237f4ee8abdb0ee608b2a766,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-18,Padaria Portuguesa,none,-2.49,EUR,online,False
54d19225ac344ed98a0e4f3727af0bc9,ad3b198a7f624730a942384dd064f051,none,2025-09-18,La Vineria,none,-8.68,EUR,online,False
d0a8fec29e2141718b320265b8a73716,41e035480df54e979ecd6234c2010921,none,2025-09-18,Starbucks,none,-2.49,EUR,online,False
8303e0878f264cb9bb05ad006502a419,41e035480df54e979ecd6234c2010921,none,2025-09-18,Red Lion Pub,none,-8.68,EUR,online,False
75cc7b91997943ffa40a08a09cecbdbb,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-18,Clube Ferroviário,none,-8.68,EUR,online,False
97a21b10899440cdaedce1313b8c927d,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-18,Egon,none,-86.80000000000001,NOK,online,False
fda43c9725cc4713b4de0a40a0952b4a,ada3d0f52c0848b985022952fef7031f,none,2025-09-18,Starbucks,none,-2.49,EUR,online,False
b87628a747e24662968992f62c92ffdc,ca0e28e500584f8ba9a0197c04959318,none,2025-09-18,Pub Barka,none,-43.53,PLN,online,False
af446d23320745d199b7f13be143b41b,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-18,Gringo,none,-9.72,EUR,online,False
0a4186333ac44217b4ca67d9f47fa65b,ada3d0f52c0848b985022952fef7031f,none,2025-09-18,Bar De La Marine,none,-8.68,EUR,online,False
88e7338fab0b421382e0c1880bebd9db,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-18,Vero Cafe,none,-1.67,EUR,online,False
3373a5d70a53415dab22e7016329f4ef,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-18,Kaffebrenneriet,none,-24.9,NOK,online,False
52a9f58d426a4af19142247e2a69d3bb,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-18,Costa Coffee,none,-1.67,EUR,online,False
e3bcf38024c849ff99e0a3789009c4dd,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-18,Folkklubs Ala Pagrabs,none,-9.72,EUR,online,False
6293b7a522574b3886753f567b6dde95,d8e85133189140ceb38926ca37c44c8d,none,2025-09-18,Red Lion Pub,none,-8.68,GBP,online,False
b2c0bc33260b4e7ca53b8c45a3cce438,d8e85133189140ceb38926ca37c44c8d,none,2025-09-18,Pret,none,-1.49,GBP,online,False
2f10f7d8cc36413f8493e9586b105b63,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-18,Jensens Bøfhus,none,-86.80000000000001,DKK,online,False
fc43d7235ba146d3b86810c4f9e45acf,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-18,Baresso,none,-24.9,DKK,online,False
27040a27b66849429204cf20f94d32d4,ca0e28e500584f8ba9a0197c04959318,none,2025-09-18,Green Caffè Nero,none,-7.48,PLN,online,False
7324fa63901b4494a34a73f9b3386a50,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-18,Wayne's Coffee,none,-24.9,SEK,online,False
c273c1d20e4c4cdb826da726fb4baa98,f37690212445419c9e5d0fbbda82abc2,none,2025-09-18,De Drie Gezusters,none,-9.72,EUR,online,False
8ac79aec23c94f5ebb068cc43873de9f,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-18,Starbucks,none,-2.49,EUR,online,False
b0c1311843af49fa86e1cd6acc9d499c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-18,Hof Van Cleve,none,-8.68,EUR,online,False
fcfaf9d509cd41f2bcf0b01b78bc7fee,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-18,Lizarran,none,-8.68,EUR,online,False
8ced7dddb934402eaa3a17ac12f4915b,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-18,Bar Celona,none,-8.68,EUR,online,False
474e8bc63b0b4ae8b1b09eba235b3a29,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-18,Coffee Fellows,none,-2.49,EUR,online,False
d335fbfd378e47a882067bf13848cc05,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-18,Starbucks,none,-2.49,EUR,online,False
bba7f340f86640fa80ee9228789fc2b6,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-18,Põrgu Pub,none,-8.68,EUR,online,False
75cc177a542c45c2aa68b7dbcd317c99,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-18,Reval Cafe,none,-1.49,EUR,online,False
6b3ef3f193e34d279c40982a0dec266d,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-18,The Bishops Arms,none,-86.80000000000001,SEK,online,False
14f26c771909428c86fddfd461362d50,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-18,Starbucks,none,-2.49,EUR,online,False
41816ad347a84dfe891f0d8ce1cbd828,f37690212445419c9e5d0fbbda82abc2,none,2025-09-18,Broodje Van Dootje,none,-1.67,EUR,online,False
7266b8735e0f40878deb6572e3a88267,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-18,Molly Malone's,none,-8.68,EUR,online,False
929313b777df4188a4b244220035f14f,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-19,Mikkeller Bar,none,-249.6,DKK,online,False
efd77e6c94f140379bae5600168cc20a,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-19,Folkklubs Ala Pagrabs,none,-27.95,EUR,online,False
193e19adb2aa4c969c6abde227939c9f,ada3d0f52c0848b985022952fef7031f,none,2025-09-19,The Frogs & Princess,none,-24.96,EUR,online,False
27fd15b5daa945f7acb510dff1cb7256,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-19,Brewdog,none,-24.96,EUR,online,False
869873dabe2f465cb9b44e0f855a443c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-19,Le Pecheur Nord,none,-24.96,EUR,online,False
e6dbbbf4185f440498ff90fe95e90dcf,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-19,Hirschenkeller,none,-249.6,SEK,online,False
187afcc77cdc4f3883d7e0243334b768,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-19,Sausalitos,none,-24.96,EUR,online,False
fb77b14065754456882a3ec9a4caea4d,ca0e28e500584f8ba9a0197c04959318,none,2025-09-19,Kufle I Kapsle,none,-125.22,PLN,online,False
8314af0953f34d7c8c4462ad5f76a04d,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-19,Cervejaria Musa,none,-24.96,EUR,online,False
5846f822b42041babed86332eb5c7d4d,41e035480df54e979ecd6234c2010921,none,2025-09-19,Temple Bar,none,-24.96,EUR,online,False
07213556e2054f98b27540f3a1109225,f37690212445419c9e5d0fbbda82abc2,none,2025-09-19,J.D. Wetherspoon,none,-27.95,EUR,online,False
2285e3dc1ff74e38b2562a0d8808c5a1,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-19,The Scotsman,none,-249.6,NOK,online,False
7096e3bc6f4048e491ee4769373b777b,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-19,Bix,none,-27.95,EUR,online,False
981ed216bd85481d9843b76f4721cc5a,d8e85133189140ceb38926ca37c44c8d,none,2025-09-19,Jd Wetherspoons,none,-24.96,GBP,online,False
acda4f845027408c8ee8281409a36329,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-19,100 Montaditos,none,-24.96,EUR,online,False
6587512ae0e847e8bb68041c705efef1,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-19,Von Krahli Baar,none,-24.96,EUR,online,False
e07c1b3339a04916b3b75e205bf2c06b,ad3b198a7f624730a942384dd064f051,none,2025-09-19,L'antica Birreria Peroni,none,-24.96,EUR,online,False
40d5f7c41ffa4c8188c6bfb0963b2fa3,d6cc56bc402a4685829f0de347af4c63,none,2025-09-19,Starbucks,none,-1.87,GBP,online,False
fa73ae25ffda46ef96a5478866a00f8e,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-20,Lidl,none,-19.67,EUR,online,False
84b99cf6e18a4db4bd31c1b73c3b9e8e,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-20,Vr,none,-12.9,EUR,online,False
be801ede57ed4bf4b1e8a884f187dd3d,ad3b198a7f624730a942384dd064f051,none,2025-09-20,Flixbus,none,-12.9,EUR,online,False
9d6fc675e63d4f02b8eff3809503e918,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-20,Pasažieru Vilciens,none,-14.45,EUR,online,False
f45274911ab94aa3930923f4c2e13bdd,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-20,-22.03,none,-22.03,EUR,online,False
d7078a3f116d49eca27d447912c96c21,ad3b198a7f624730a942384dd064f051,none,2025-09-20,EuroSpin,none,-19.67,EUR,online,False
939a496d76fe4ce9acd9148f65d3cf19,ca0e28e500584f8ba9a0197c04959318,none,2025-09-20,Lidl,none,-98.68,PLN,online,False
dff4b1f76d314476b3943e76c778c082,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-20,K-Supermarket,none,-19.67,EUR,online,False
a5579cbf793e4250ac5534a71f967a93,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-20,Veepee,none,-19.67,EUR,online,False
f138e4b56db14e57a36eed75c6082555,d8e85133189140ceb38926ca37c44c8d,none,2025-09-20,Great Western Railway,none,-12.9,GBP,online,False
aba8aeb98c8b42dbab29dfd0e4825292,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-20,Flixbus,none,-12.9,EUR,online,False
775a56c40a324601883a1912d8f5634d,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-20,Lidl,none,-19.67,EUR,online,False
90027095c411446298c7f42d7ac0f01e,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-20,Lidl,none,-19.67,EUR,online,False
d81167683cd444e488af07780506cfed,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-20,Deutsche Bahn,none,-12.9,EUR,online,False
f53d31daa7814b319912a17ebd03e67d,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-20,Zara,none,-12.9,EUR,online,False
acf6e7c200c847a4a78b51bb2255ae36,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-20,Lidl,none,-196.7,SEK,online,False
bcfc9a35e9024f399fd8750bc0db5cfe,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-20,Arlanda Express,none,-129.0,SEK,online,False
f0ddf43476c7490290d286950f7c55fd,d8e85133189140ceb38926ca37c44c8d,none,2025-09-20,Lidl,none,-19.67,GBP,online,False
140bfb6b90e5456bbba8bf79516f9afa,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-20,Lidl,none,-22.03,EUR,online,False
8a030e030197440bbd1e076468097924,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-20,Lietuvos Geležinkeliai,none,-14.45,EUR,online,False
6888815faf7a43fcb0078e9524f5f4c4,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-20,Joker,none,-196.7,NOK,online,False
459565aadae34d2c9929558c5900428b,f37690212445419c9e5d0fbbda82abc2,none,2025-09-20,Lidl,none,-22.03,EUR,online,False
86d14eb5207b498294fea3045ad5ae91,ca0e28e500584f8ba9a0197c04959318,none,2025-09-20,Pkp,none,-64.69,PLN,online,False
370ca9d2206246bd95535475eddc7780,f37690212445419c9e5d0fbbda82abc2,none,2025-09-20,Ns Treinen,none,-14.45,EUR,online,False
c42d994a13524292a1680b93dc6fe073,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-20,Ruter,none,-129.0,NOK,online,False
d3cac98613744d9e90d6d9c1420a90e7,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-20,Bilka,none,-196.7,DKK,online,False
33d5d3c539ad416d9b07ab70e27243b3,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-20,Elron,none,-12.9,EUR,online,False
0b5a71af18a14acb9fe596ed11594c24,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-20,Renfe,none,-12.9,EUR,online,False
6f56e3761133441a888a941d03e51dbb,ada3d0f52c0848b985022952fef7031f,none,2025-09-20,Flixbus,none,-12.9,EUR,online,False
0f2a9f8ec17a4a51b0fa5cf0f1bd6b2b,ada3d0f52c0848b985022952fef7031f,none,2025-09-20,Cora,none,-19.67,EUR,online,False
d0947ad8f6a7400b87f46d882fb315b6,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-20,Aldi,none,-19.67,EUR,online,False
