transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
05e1e2c7-8498-47e1-b613-d62ad8398489,000000 - 00000001,none,2024-05-27,VDC-MCDONALD S DEU,none,-14.48,EUR,none,False
682b9f07-4c52-43aa-942f-951dcb4877ca,000000 - 00000111,none,2024-05-28,VDC-LIDL IRELAND L,none,-5.26,EUR,none,False
3fcb3d72-f08b-45f2-acd0-e16122dd3a66,000000 - 00000111,none,2024-05-28,VDC-T K MAXX,none,-17.99,EUR,none,False
b8cafe84-73e3-4b5a-a4a3-f4947ee65424,000000 - 00000111,none,2024-05-28,VDC-TESCO STORES 3,none,-3.0,EUR,none,False
aa51eb88-237a-4f90-871c-44bcd6e05bb0,000000 - 00000111,none,2024-05-28,VDC-EUROGIANT TRAL,none,-1.5,EUR,none,False
12ba7dec-674c-4a9d-b271-64586cce9aaa,000000 - 00000001,none,2024-05-28,VDC-MCDONALDS 0165,none,-8.88,EUR,none,False
3153690c-ac74-4f3d-af04-b5cf7369c3bf,000000 - 00000111,none,2024-05-29,VDC-ALDI 105 873,none,-3.24,EUR,none,False
0e669512-783f-41b6-a50d-03bb24bf6571,000000 - 00000111,none,2024-05-29,VDC-SQ *MADDENS,none,-4.8,EUR,none,False
3485c384-9eab-41f7-8d10-2c8147de738f,000000 - 00000001,none,2024-05-29,VDC-SQ *MADDENS,none,-5.2,EUR,none,False
91cf57a9-e954-404e-ba69-1707863eabd1,000000 - 00000001,none,2024-05-29,VDC-LIDL IRELAND L,none,-2.15,EUR,none,False
19e1cf01-e821-44fb-afd1-cf20b09e1367,000000 - 00000111,none,2024-05-29,VDC-LIDL IRELAND L,none,-0.44,EUR,none,False
ced83393-7e96-4849-a8c2-cc0d0cda216b,000000 - 00000111,none,2024-05-30,VDC-TESCO STORES 3,none,-2.17,EUR,none,False
d2031380-b98c-41a7-9746-7ef314b5d0d7,000000 - 00000001,none,2024-05-30,ALLA HARVEN,none,100.0,EUR,none,False
d48e5a9c-cd56-4676-903d-37f73dd2ee32,000000 - 00000111,none,2024-05-30,VDP-ELECTRIC IRELA,none,-308.98,EUR,none,False
86a2f93d-f967-4b43-b671-10c870c9fdd3,000000 - 00000001,none,2024-05-31,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
5227cabe-e134-48b5-bbc3-6924caa78dfc,000000 - 00000001,none,2024-05-31,ALLA HARVEN,none,20.0,EUR,none,False
4cb548e3-f391-4264-9c7b-d318ee29fa07,000000 - 00000001,none,2024-05-31,VDC-DUNNES TRALEE,none,-13.79,EUR,none,False
bf1317fd-5775-40f2-9a67-d35d3e82ed65,000000 - 00000001,none,2024-05-31,VDC-LIDL IRELAND L,none,-0.85,EUR,none,False
c88dba52-ec01-4e98-99ac-b2d2518c765a,000000 - 00000001,none,2024-05-31,VDC-LIDL IRELAND L,none,-8.68,EUR,none,False
4a7836dc-6a6e-4c86-9804-f2686f7a50fe,000000 - 00000111,none,2024-05-31,VDC-LIDL IRELAND L,none,-1.39,EUR,none,False
a679ea94-483b-422f-8804-eac814682bf0,000000 - 00000111,none,2024-05-31,VDP-VESTA  *EIR TO,none,-20.0,EUR,none,False
ccf57ebd-e99a-4e2c-b8b3-e319fa03f243,000000 - 00000111,none,2024-05-31,VDP-shein.com,none,-58.82,EUR,none,False
a56e389c-6d35-424b-8483-b35b87a92402,000000 - 00000001,none,2024-06-04,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
45eb77b8-85b5-4eda-8a24-1f669f86d3a3,000000 - 00000001,none,2024-06-04,VDP-Temu.com,none,-36.1,EUR,none,False
ce9bf9d7-6677-4dd2-8d4d-95759a1d1ea7,000000 - 00000001,none,2024-06-04,VDC-APPLEGREEN TRA,none,-3.6,EUR,none,False
be859be9-4db5-4139-955b-b15f695c2f72,000000 - 00000001,none,2024-06-04,VDC-LIDL IRELAND L,none,-7.18,EUR,none,False
9661362e-8ec9-47c4-9207-af8bf3ef63a7,000000 - 00000001,none,2024-06-04,VDC-LIDL IRELAND L,none,-16.24,EUR,none,False
d4093fe1-72dd-4bfe-8f50-a2d2dd06db03,000000 - 00000001,none,2024-06-04,VDC-MR MC GUIRES O,none,-4.78,EUR,none,False
e003dcfc-a18d-4d31-82bf-d4461f652963,000000 - 00000001,none,2024-06-04,VDC-PENNEYS TRALEE,none,-72.3,EUR,none,False
90bd590f-8434-4096-98c4-284ce4e9ef1d,000000 - 00000001,none,2024-06-04,VDC-PEPCO 1624,none,-1.5,EUR,none,False
9132a70e-df58-49b3-98b5-8fa0d71413d8,000000 - 00000001,none,2024-06-04,VDC-SumUp  *Yusuf,none,-9.99,EUR,none,False
426d8dfc-c480-4482-baf3-52033321ae37,000000 - 00000111,none,2024-06-04,VDC-PEPCO 1624,none,-4.0,EUR,none,False
34cb0ac1-86f8-4e72-889a-afc9b2e71ecd,000000 - 00000111,none,2024-06-04,VDC-TESCO STORES 3,none,-3.99,EUR,none,False
6350396b-72f1-44ef-a1b1-33616b691d6c,000000 - 00000111,none,2024-06-04,VDP-LEAP CARD APP,none,-15.0,EUR,none,False
1ade5f35-81fe-42e7-88d9-95653ab6aab1,000000 - 00000111,none,2024-06-04,VDC-GARVEYS SUPERV,none,-18.19,EUR,none,False
687d1a61-e7e9-432b-88b1-199495908429,000000 - 00000111,none,2024-06-04,VDC-HENNESSY'S BAR,none,-8.8,EUR,none,False
ff9d6b6f-eebe-4229-855e-6b1c09d9ad04,000000 - 00000111,none,2024-06-04,VDC-HENNESSY'S BAR,none,-19.5,EUR,none,False
63b04ec9-a346-4030-b95a-fac5426d7781,000000 - 00000111,none,2024-06-04,VDC-JOHN BENNYS PU,none,-32.0,EUR,none,False
3ab59c3b-7c68-4a0c-849a-eac9ed66c515,000000 - 00000111,none,2024-06-04,VDC-LIDL IRELAND L,none,-4.73,EUR,none,False
446fe826-fd31-4109-9af0-cae3869b8335,000000 - 00000111,none,2024-06-04,VDC-LIDL IRELAND L,none,-18.74,EUR,none,False
c4b1f472-02b4-476f-84c9-ca290be0f679,000000 - 00000111,none,2024-06-04,VDC-Murphys Ice Cr,none,-6.0,EUR,none,False
97cd9149-1d8e-4124-8612-236e30709cbd,000000 - 00000001,none,2024-06-04,VDC-T K MAXX,none,-26.98,EUR,none,False
af4587b6-9e56-484a-9a46-456979a6b580,000000 - 00000111,none,2024-06-04,VDC-CORRIB OIL TRA,none,-1.5,EUR,none,False
7541855b-1e91-4baa-ac64-af5f345afe64,000000 - 00000111,none,2024-06-05,KATERYNA TUDURIAN,none,20.0,EUR,none,False
34a42af1-6999-4977-9a01-cb6c06f1a85b,000000 - 00000001,none,2024-06-05,VDC-SUPERVALU GARV,none,-3.0,EUR,none,False
15aeba6f-f066-474d-b067-3808457ce80c,000000 - 00000111,none,2024-06-05,VDP-Vesta EIR TopU,none,-20.0,EUR,none,False
feb16000-a237-469e-adfa-3ed7f11e17aa,000000 - 00000111,none,2024-06-05,VDC-MCDONALDS TRAL,none,-11.2,EUR,none,False
64f787ea-be14-464b-a843-22194d7440b8,000000 - 00000111,none,2024-06-05,VDC-LIDL IRELAND L,none,-3.96,EUR,none,False
bce375d4-c1a3-4e1f-a325-bdc11d5cb3a1,000000 - 00000001,none,2024-06-05,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
60a38ae4-4535-4f0e-a106-62b856260203,000000 - 00000111,none,2024-06-06,VDC-BUTTER BUBBLE,none,-10.3,EUR,none,False
6fd5cc92-c721-442a-9209-03406701996a,000000 - 00000001,none,2024-06-06,VDP-LEAP CARD APP,none,-20.0,EUR,none,False
2ba582e8-7c7c-4250-bc7e-1158a8d8e34c,000000 - 00000111,none,2024-06-06,VDC-SAKURA JAPANES,none,-35.79,EUR,none,False
e93e1199-0cff-436f-b529-e51bbc2b6634,000000 - 00000111,none,2024-06-06,VDC-MC CAFFREY,none,-10.0,EUR,none,False
b9e6176c-6a58-4e33-958a-94d5eec5e288,000000 - 00000111,none,2024-06-06,VDC-LIDL IRELAND L,none,-3.54,EUR,none,False
1fdbc079-8aed-4186-955f-00cf67ed90cf,000000 - 00000001,none,2024-06-06,VDC-SUPERVALU GARV,none,-7.25,EUR,none,False
6b2197cb-a54d-4345-b4b4-3dea1e3094d3,000000 - 00000111,none,2024-06-06,VDP-IRISH RAIL 642,none,-9.2,EUR,none,False
0d2d1767-2458-4688-bf2e-c1e8ccf4f9cd,000000 - 00000111,none,2024-06-06,VDC-IRISH RAIL COR,none,-10.4,EUR,none,False
f8b20e4a-2b54-4300-9951-2ed8f252a634,000000 - 00000111,none,2024-06-07,VDC-TESCO STORES 3,none,-6.06,EUR,none,False
9f2a6517-26b8-479b-8173-aab60e28265e,000000 - 00000111,none,2024-06-07,VDC-LIDL IRELAND L,none,-10.91,EUR,none,False
bb4c8bc2-b0bd-4a29-b0ad-668704e82ad4,000000 - 00000001,none,2024-06-07,VDC-LIDL IRELAND L,none,-2.59,EUR,none,False
fa0ca807-5e6b-4fe8-b2f8-165a8ecd6897,000000 - 00000001,none,2024-06-07,VDC-SQ *BRIO BRUNC,none,-4.72,EUR,none,False
acd54cb7-23a4-4cef-9266-c136ebb90055,000000 - 00000111,none,2024-06-10,VDC-TESCO STORES 3,none,-3.55,EUR,none,False
29dfe2be-9bb6-46ec-ba29-ee69914f6f6b,000000 - 00000111,none,2024-06-10,VDC-THE SOUTH POLE,none,-11.3,EUR,none,False
b107c14c-2499-419e-a25b-1d0e75db2091,000000 - 00000111,none,2024-06-10,VDC-Ugly Mug,none,-4.3,EUR,none,False
550cf547-36b5-4412-b039-d21646ac7952,000000 - 00000111,none,2024-06-10,VDC-VAPECENTRIC,none,-10.0,EUR,none,False
893e45d7-12f1-42fb-b934-d7ae05f09389,000000 - 00000111,none,2024-06-10,VDC-PEPCO 1624,none,-2.0,EUR,none,False
11a6660b-715f-4151-9ac4-1a0ac5c670a1,000000 - 00000111,none,2024-06-10,VDC-LIDL IRELAND L,none,-15.77,EUR,none,False
a4cd6882-02f0-451e-aa2c-05bc3f5abf0d,000000 - 00000001,none,2024-06-10,*ATMLDG TRALEE   C,Card ending: 6180,100.0,EUR,none,False
8636157c-dc0a-4c6a-97bc-e52d479c3e46,000000 - 00000111,none,2024-06-10,VDC-GARVEYS SUPERV,none,-1.0,EUR,none,False
cc21b29e-8242-4a26-b6ee-f90a5ccc8533,000000 - 00000111,none,2024-06-10,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
12b533b4-c2e2-4ae5-9185-5eeba72d8bcd,000000 - 00000001,none,2024-06-10,VDC-SUPERVALU GARV,none,-5.0,EUR,none,False
3cd14907-4f81-4cd2-be33-fdf3d3eb6447,000000 - 00000001,none,2024-06-10,VDC-PEPCO 1624,none,-13.5,EUR,none,False
eb3a402c-bb91-4c4e-b38c-cb0f09bf7304,000000 - 00000001,none,2024-06-10,VDC-PENNEYS TRALEE,none,-6.0,EUR,none,False
94f6b80f-8fb6-410b-b0fa-ff59f0df9993,000000 - 00000001,none,2024-06-10,VDP-LEAP CARD APP,none,-25.0,EUR,none,False
4264c7df-5397-40ed-9168-d2a522733855,000000 - 00000111,none,2024-06-10,VDC-LIDL IRELAND L,none,-2.28,EUR,none,False
e4ef8b2f-8223-4ced-b272-1226521f07dc,000000 - 00000111,none,2024-06-10,VDC-DUNNES TRALEE,none,-2.49,EUR,none,False
738b9f19-5b1b-445c-951f-02326fab1616,000000 - 00000111,none,2024-06-11,VDC-LIDL IRELAND L,none,-4.33,EUR,none,False
ecaaea9e-889b-4413-936e-8441d826c99f,000000 - 00000111,none,2024-06-11,VDC-MERCURY FOOD D,none,-21.41,EUR,none,False
8f4f83e0-3489-4249-94a5-88a005f07357,000000 - 00000111,none,2024-06-11,VDC-TESCO STORES 3,none,-1.69,EUR,none,False
95975d98-d073-4ef3-9373-e2141d01a3b3,000000 - 00000111,none,2024-06-12,VDC-ALDI 105 873,none,-5.47,EUR,none,False
7850094a-93e4-4800-9a02-9f81c2a416d6,000000 - 00000111,none,2024-06-12,VDC-GARVEYS SUPERV,none,-4.2,EUR,none,False
9f022d27-e40b-4459-9718-eb20be570a86,000000 - 00000111,none,2024-06-12,VDC-LIDL IRELAND L,none,-1.99,EUR,none,False
98394761-44f5-4866-ad68-cfbdc5e3d4f5,000000 - 00000111,none,2024-06-12,VDC-THE RANGE,none,-3.9,EUR,none,False
feb66571-6c22-4aa5-92a1-3ab08f835825,000000 - 00000111,none,2024-06-13,VDC-TESCO STORES 3,none,-3.0,EUR,none,False
5724e595-dee3-4105-923c-8896f78eefae,000000 - 00000111,none,2024-06-13,VDC-ALDI 105 873,none,-2.48,EUR,none,False
ff53a0b8-b4c0-46b0-b5e4-56038331ce4a,000000 - 00000001,none,2024-06-13,VDC-C.H.CHEMISTS,none,-13.0,EUR,none,False
33fe68f2-8e89-49b6-8ea6-ec13d06415cf,000000 - 00000001,none,2024-06-13,VDC-PEPCO 1624,none,-3.0,EUR,none,False
44181f41-0573-46e3-8fc0-00f987bc0ba6,000000 - 00000001,none,2024-06-13,VDC-SQ *MADDENS,none,-8.9,EUR,none,False
33ce0121-7d45-4ad8-806e-775a01345565,000000 - 00000001,none,2024-06-14,BIN BAN TEO W24,IE24061020373264,189.55,EUR,none,False
32e52b07-2b1e-44eb-99ad-e2cbb3c2e3cc,000000 - 00000111,none,2024-06-14,VDC-DUNNES HORAN C,none,-7.39,EUR,none,False
eea0a16e-647a-4561-ba3c-6bfde07e7438,000000 - 00000111,none,2024-06-14,VDP-AMZN Mktp UK*H,none,-31.55,EUR,none,False
70e70c09-f511-4042-9085-8ff9293cd7cb,000000 - 00000001,none,2024-06-14,VDC-PEPCO 1624,none,-5.25,EUR,none,False
252ca0c9-e2df-4988-8d7c-24e351c2dbe2,000000 - 00000001,none,2024-06-14,VDC-TESCO STORES 3,none,-5.7,EUR,none,False
60a5f05a-752c-466e-81ab-b2d1ae87d1ff,000000 - 00000001,none,2024-06-17,VDC-SUPERVALU GARV,none,-2.75,EUR,none,False
92ab0d83-f7cb-480d-88df-125375d143b0,000000 - 00000001,none,2024-06-17,VDC-MR PRICE,none,-2.73,EUR,none,False
a7506061-a3d0-4348-a376-e4a47f599be3,000000 - 00000001,none,2024-06-17,VDP-TRALEE OMNIPLE,none,-12.0,EUR,none,False
b88f40f2-645a-4688-9518-d24ad67438b1,000000 - 00000111,none,2024-06-17,VDC-LIDL IRELAND L,none,-6.36,EUR,none,False
0e455a0b-7de3-4594-a815-b2612573b391,000000 - 00000001,none,2024-06-17,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
6c8bc5b5-ec24-4d8e-a422-2d2c077b20b9,000000 - 00000001,none,2024-06-17,VDC-SUPERVALU GARV,none,-2.79,EUR,none,False
b04db635-69ed-490e-8093-b888b60c4ed0,000000 - 00000001,none,2024-06-17,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
379fb3f9-a6ae-4e13-b1d0-38b52c38ed60,000000 - 00000001,none,2024-06-17,VDC-TESCO STORES 3,none,-3.5,EUR,none,False
47ae8f0c-a1d9-4451-ba53-d5d9a75d15cc,000000 - 00000001,none,2024-06-17,VDC-TESCO STORES 3,none,-13.92,EUR,none,False
88ca6091-239b-408d-be9c-75d022eee01d,000000 - 00000111,none,2024-06-17,VDC-SumUp  *Salty,none,-4.0,EUR,none,False
3eaef06f-5e30-4b5c-b544-45f4ccddcedc,000000 - 00000111,none,2024-06-17,VDC-SumUp  *Vape s,none,-7.0,EUR,none,False
676b389f-f4da-4763-af23-fbec40cf7353,000000 - 00000111,none,2024-06-17,VDC-TESCO STORES 3,none,-1.6,EUR,none,False
5031b731-466b-4984-aa49-370e2c1583cc,000000 - 00000111,none,2024-06-17,VDC-TESCO STORES 3,none,-5.25,EUR,none,False
4ae73dfc-d96e-48c4-97e4-de22cd1632f3,000000 - 00000111,none,2024-06-17,VDC-VAPECENTRIC,none,-8.5,EUR,none,False
332d4086-cb2c-4800-83bc-387b5ccd2ec0,000000 - 00000111,none,2024-06-17,VDC-PEPCO 1624,none,-4.05,EUR,none,False
ac642b65-498e-417c-8314-6a65c51170f7,000000 - 00000111,none,2024-06-18,VDP-RYANAIR     TW,none,-164.38,EUR,none,False
d2a20ef1-3a22-4d1c-b725-0b158732ef20,000000 - 00000111,none,2024-06-18,VDP-RYANAIR     FM,none,-217.98,EUR,none,False
0933a85e-a920-4736-afa1-0905f036dd0a,000000 - 00000111,none,2024-06-18,VDC-DUNNES TRALEE,none,-27.0,EUR,none,False
2e84c185-c014-42be-aa7d-3a767513d151,000000 - 00000111,none,2024-06-18,*MOBI TO KATE,none,-40.0,EUR,none,False
2f994b01-7010-4f4e-8739-4624689c8fdc,000000 - 00000111,none,2024-06-19,VDC-ALDI 105 873,none,-0.89,EUR,none,False
077ae731-51c8-4ff3-84b9-5ccade2e3262,000000 - 00000111,none,2024-06-19,VDC-DUNNES TRALEE,none,-3.15,EUR,none,False
22680e16-b571-483a-98cc-9ada01fae16d,000000 - 00000001,none,2024-06-19,VDC-PEPCO 1624,none,-5.5,EUR,none,False
fee75ba6-a973-429b-a237-3fec41a8adfe,000000 - 00000001,none,2024-06-19,VDP-ROI ECOMM,none,-41.97,EUR,none,False
d0672cf1-8000-42e4-969f-b7b729f7320c,000000 - 00000111,none,2024-06-19,VDC-DUNNES TRALEE,none,-8.0,EUR,none,False
a7c78a96-44aa-4c51-ada6-7296aa84b260,000000 - 00000111,none,2024-06-19,VDC-LIDL IRELAND L,none,-2.19,EUR,none,False
e34fda01-08e2-4907-a0c7-ca4f3ebc4cc3,000000 - 00000111,none,2024-06-19,VDC-THE DAILY GRIN,none,-4.4,EUR,none,False
0262ea86-d305-457a-abe0-7709aede4de2,000000 - 00000001,none,2024-06-19,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
3ec8b119-0fdb-425a-993c-6988864d00e6,000000 - 00000111,none,2024-06-20,VDC-PEPCO 1624,none,-2.0,EUR,none,False
a38a8fe5-0640-4223-8723-dc840e0a0842,000000 - 00000001,none,2024-06-20,T00000022,SCHOLARSHIP,0.0,EUR,none,False
56881e14-ad8c-442d-88c2-fe423b5e45f7,000000 - 00000001,none,2024-06-20,ATM TRALEE   B,20JUN24 TIME 16:54,0.0,EUR,none,False
c1b1bf65-1fc6-43e8-be84-2960b13c5fb7,000000 - 00000001,none,2024-06-20,VDC-PEPCO 1624,none,-8.05,EUR,none,False
17ca3d6a-8ce7-4de2-a4e3-d4742c951ff2,000000 - 00000001,none,2024-06-20,VDC-TESCO STORES 3,none,-2.0,EUR,none,False
2d81b9b7-813f-499d-afd4-457890a5b983,000000 - 00000111,none,2024-06-20,T00000044,SCHOLARSHIP,0.0,EUR,none,False
4b96e9c6-edcf-40bd-b799-26dfc62704b2,000000 - 00000111,none,2024-06-20,VDC-GARVEYS SUPERV,none,-2.99,EUR,none,False
87237feb-3918-4f12-b026-30134a5f529f,000000 - 00000111,none,2024-06-20,VDC-LIDL IRELAND L,none,-3.93,EUR,none,False
2d72a5bb-1e26-4729-868b-da975726a950,000000 - 00000111,none,2024-06-20,VDC-TESCO STORES 3,none,-4.4,EUR,none,False
917912d0-b0d1-43a7-b77c-7a2b26dab62b,000000 - 00000001,none,2024-06-21,BIN BAN TEO W25,Account Number: 000000 - 00000003,457.85,EUR,none,False
6799170a-6c2d-49ab-b587-37a42e48bc74,000000 - 00000001,none,2024-06-21,VDC-LIDL IRELAND L,none,-4.88,EUR,none,False
a596117d-6c3e-42e3-9607-eb7fca81035f,000000 - 00000111,none,2024-06-21,VDC-LIDL IRELAND L,none,-3.79,EUR,none,False
19f6d279-a1b2-417e-ba61-69f06271354b,000000 - 00000111,none,2024-06-21,VDC-DUNNES TRALEE,none,-6.49,EUR,none,False
f0755d8c-3d25-4a1b-a122-7bb05947beda,000000 - 00000111,none,2024-06-21,VDC-BOOTS RETAIL17,none,-14.98,EUR,none,False
38965a16-6002-403d-bc60-0a182503b5d3,000000 - 00000001,none,2024-06-24,ATM CASTLE ST 2,21JUN24 TIME 18:43,-500.0,EUR,none,False
b512d3fe-88ce-4a17-8981-63281e5a57fe,000000 - 00000001,none,2024-06-24,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
2df7a1a8-eb04-4cec-b642-ed2452b431a4,000000 - 00000001,none,2024-06-24,VDC-DUNNES TRALEE,none,-1.85,EUR,none,False
7a6c8485-fc76-4042-aeb9-67111cd884f7,000000 - 00000001,none,2024-06-24,VDP-YESSTYLE.COM L,none,-65.68,EUR,none,False
8031df9b-5cee-4f34-84db-520e20d174df,000000 - 00000111,none,2024-06-24,VDP-shein.com,none,-33.47,EUR,none,False
27554e81-798d-4a5d-83eb-81d25bee37e3,000000 - 00000111,none,2024-06-24,VDC-DUNNES HORAN C,none,-4.55,EUR,none,False
6a3a842f-4c91-4d43-a125-696be7f0a29d,000000 - 00000111,none,2024-06-24,VDC-TESCO STORES 3,none,-12.75,EUR,none,False
2e2c5fb6-4c50-4b83-a356-8b6e1354ad46,000000 - 00000111,none,2024-06-24,VDC-SumUp  *Vape s,none,-7.0,EUR,none,False
21d1d603-e47a-45c6-9d00-f4461d6f0a4f,000000 - 00000111,none,2024-06-24,VDC-LIDL IRELAND L,none,-0.65,EUR,none,False
abdbc80a-fc6f-4b5a-a242-6ecdbfd6ad6d,000000 - 00000111,none,2024-06-24,VDC-EUROGIANT TRAL,none,-1.5,EUR,none,False
b064aa61-5e04-4dc4-aba3-8d9467fe18f5,000000 - 00000001,none,2024-06-24,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
be28e4a1-73ff-4907-aeb5-3f81428a135f,000000 - 00000001,none,2024-06-25,VDC-SUPERVALU GARV,none,-1.5,EUR,none,False
0fa8f28f-009c-4692-9a38-411f3cc8b7ff,000000 - 00000001,none,2024-06-25,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
417ebc1d-c61b-4278-adbf-b8e3f62e2fa0,000000 - 00000111,none,2024-06-25,VDC-LIDL IRELAND L,none,-12.24,EUR,none,False
66426262-8baf-4f9d-9548-f3d464aa2731,000000 - 00000111,none,2024-06-25,VDC-PENNEYS TRALEE,none,-2.2,EUR,none,False
50aabf08-1e7d-4ff5-864c-e7e4418d2f3a,000000 - 00000111,none,2024-06-25,VDC-PEPCO 1624,none,-8.9,EUR,none,False
4171adf2-9cc5-4280-9443-bbede1ffd1d0,000000 - 00000111,none,2024-06-25,VDC-SHAWS TRALEE,none,-22.99,EUR,none,False
c57f10ee-1d2b-4868-af9f-b7900ec72c2e,000000 - 00000001,none,2024-06-26,VDP-Spotify P2D3B0,none,-5.99,EUR,none,False
b34da9d1-750a-4326-a755-d9199eec7b6e,000000 - 00000001,none,2024-06-26,VDC-GARVEYS SUPERV,none,-5.89,EUR,none,False
4dd796cc-d8e8-4878-9a46-c5b2f35d6c4e,000000 - 00000001,none,2024-06-26,VDC-PEPCO 1624,none,-9.0,EUR,none,False
88dcc800-7187-49b0-bb75-1ea4c07b793e,000000 - 00000001,none,2024-06-26,VDC-SQ *MADDENS,none,-5.2,EUR,none,False
20756882-f8bf-4f3c-91b2-1d790a490502,000000 - 00000001,none,2024-06-26,VDC-BOOTS RETAIL17,none,-3.49,EUR,none,False
26433905-0559-4b31-a3cc-65ad583a0d2c,000000 - 00000111,none,2024-06-27,VDC-TESCO STORES 3,none,-0.7,EUR,none,False
9d88b109-54e6-4cc0-b24d-d25ac93d78fc,000000 - 00000001,none,2024-06-28,BIN BAN TEO W26,Account Number: 000000 - 00000003,373.53,EUR,none,False
795a3a72-18f4-4d29-9e3c-bbb5d686c712,000000 - 00000111,none,2024-06-28,FEE-QTR TO 31MAY24,000000 - 00000112,-13.9,EUR,none,False
f74848b3-0873-42b1-b33b-e5405ef5693b,000000 - 00000111,none,2024-06-28,VDC-IRISH RAIL TRA,none,-4.3,EUR,none,False
72590ec1-47d6-4caa-a9b8-74c0942bfba6,000000 - 00000111,none,2024-06-28,VDC-Smoke N Vape S,none,-8.0,EUR,none,False
0e8a852d-c2c0-473d-a43f-5080f779f85f,000000 - 00000111,none,2024-06-28,VDC-T K MAXX,none,-7.0,EUR,none,False
634b091b-dc52-4166-a79c-8916f2ece347,000000 - 00000111,none,2024-06-28,VDC-TESCO STORES,none,-3.75,EUR,none,False
b24e43c6-8599-4dcc-a9ca-91bb815fe403,000000 - 00000001,none,2024-06-28,FEE-QTR TO 31MAY24,Account Number: 000000 - 00000002,-18.5,EUR,none,False
def7a74d-5866-4e80-9ed8-a741279e6b60,000000 - 00000111,none,2024-06-28,VDP-IRISH RAIL 612,none,-3.75,EUR,none,False
34ac698c-be53-4668-b30d-8b4d3f6cd7e7,000000 - 00000111,none,2024-06-28,VDC-LIDL IRELAND L,none,-4.77,EUR,none,False
7622ce48-4034-45a4-a372-759c6b341e26,000000 - 00000111,none,2024-06-28,VDC-MARKS & SPENCE,none,-4.08,EUR,none,False
15a36565-7df5-44d5-bfe9-e4306034ccea,000000 - 00000001,none,2024-06-28,FEES REFUNDED,Account Number: 000000 - 00000002,18.5,EUR,none,False
32f45159-2c4e-41c4-a9e4-2b8313d67874,000000 - 00000001,none,2024-06-28,VDC-LIDL IRELAND L,none,-4.94,EUR,none,False
d47e4706-29cc-4749-a876-af53101ae952,000000 - 00000001,none,2024-06-28,VDC-SQ *BRIO BRUNC,none,-4.5,EUR,none,False
76aa93c8-7cd2-4368-9ec9-951bc2fb6042,000000 - 00000111,none,2024-07-01,VDC-T K MAXX,none,-44.99,EUR,none,False
0867a123-489d-445c-b672-f8b68ea688e6,000000 - 00000111,none,2024-07-01,VDC-T K MAXX,none,-5.99,EUR,none,False
16726450-afda-47c3-ab22-7ce9b218daaf,000000 - 00000111,none,2024-07-01,VDC-SumUp  *smash,none,-5.0,EUR,none,False
aac829c1-525c-4f16-8bb5-e08db3630948,000000 - 00000111,none,2024-07-01,VDC-Sean Ogs Bar a,none,-8.5,EUR,none,False
5f536d0d-e853-4e35-80e2-827aa1011029,000000 - 00000111,none,2024-07-01,VDC-Sean Ogs Bar a,none,-8.0,EUR,none,False
05a2f4ec-e1f6-4853-b70f-3f22b0afd17d,000000 - 00000111,none,2024-07-01,VDC-PEPCO 1624,none,-4.0,EUR,none,False
79cd0a96-c3f3-4f57-8ea6-07d947fd3ab5,000000 - 00000111,none,2024-07-01,VDC-PENNEYS TRALEE,none,-5.8,EUR,none,False
86ebfdb0-75a1-4575-b624-a5b6bc8ac9d4,000000 - 00000111,none,2024-07-01,VDC-MR PRICE,none,-1.79,EUR,none,False
8766c954-1d09-401c-b52e-7dcf12e90db8,000000 - 00000111,none,2024-07-01,VDC-LIDL IRELAND L,none,-5.19,EUR,none,False
b1a11ae2-2e18-4e28-ad4c-8e6a13015192,000000 - 00000111,none,2024-07-01,VDC-ALDI 105 873,none,-4.68,EUR,none,False
e9bcf20f-06a5-49a8-8b2d-8a5d9e52f99a,000000 - 00000111,none,2024-07-01,*MOBI HOTEL,none,-185.0,EUR,none,False
d66de787-ff53-4421-bcef-dc9cc6306dc5,000000 - 00000001,none,2024-07-01,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
ba5dacac-50d3-4f1b-8782-5f92f1973e70,000000 - 00000111,none,2024-07-01,VDC-BOOTS RETAIL17,none,-5.99,EUR,none,False
d544b0c3-7e93-433a-9073-daaca1113327,000000 - 00000001,none,2024-07-01,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
b06aac1e-c528-4e75-8596-31783002abe7,000000 - 00000001,none,2024-07-01,VDP-WWW.DRIVINGTES,none,-85.0,EUR,none,False
b9c40ec5-21f3-45b3-a5f7-7cca772133db,000000 - 00000001,none,2024-07-01,VDC-MCDONALDS TRAL,none,-26.0,EUR,none,False
