transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
e743e3bb-e7b4-4d9a-b904-cd6e883a85ff,000000 - 00000001,none,2024-03-25,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
3c56a600-fe46-482f-b599-300e6850cee2,000000 - 00000001,none,2024-03-25,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
4709d12c-9570-4274-81f4-433221af7cee,000000 - 00000111,none,2024-03-25,VDC-DUNNES TRALEE,none,-5.95,EUR,none,False
75abb078-aa77-4d78-8ddd-60bb1238a634,000000 - 00000111,none,2024-03-25,VDC-TAKARA,none,-24.0,EUR,none,False
d8315058-caf9-4084-b8e3-90094d9457bd,000000 - 00000111,none,2024-03-25,VDC-SV ASTON QUAY,none,-6.11,EUR,none,False
4d96d40c-c231-467f-9e34-f3ac51358a89,000000 - 00000111,none,2024-03-25,VDC-SumUp  *Pocha,none,-6.0,EUR,none,False
6bb80376-3ef9-4335-93e3-04b96baaa0bf,000000 - 00000111,none,2024-03-25,VDC-PULL AND BEAR,none,-36.09,EUR,none,False
8c7278ee-3b3e-43e4-a1db-6286af2e65fe,000000 - 00000111,none,2024-03-25,VDC-MCDONALDS7001,none,-3.5,EUR,none,False
3ff3cf64-c5eb-4120-83ff-1806b7bddf7b,000000 - 00000111,none,2024-03-25,VDC-MARKS & SPENCE,none,-17.0,EUR,none,False
0f1fd912-fb75-42fe-87f8-c316b1d8b9a1,000000 - 00000111,none,2024-03-25,VDC-LIDL IRELAND L,none,-1.66,EUR,none,False
3ebb4c6b-b568-45c5-97c7-5c043603ca63,000000 - 00000111,none,2024-03-25,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
22d13c64-2d2c-44af-a6e0-6993469eaa3b,000000 - 00000001,none,2024-03-25,VDC-NATIONAL MERCH,none,-35.0,EUR,none,False
af335df5-bb1b-43a8-90c9-b23f4ea17c8e,000000 - 00000111,none,2024-03-25,VDC-BERSHKA JERVIS,none,-7.99,EUR,none,False
f02adb46-7439-4884-a3f0-71ad6d85f999,000000 - 00000111,none,2024-03-25,VDP-CITI BUS WEBSI,none,-22.5,EUR,none,False
b2ffa0ee-4601-44c0-8755-f2a3c1d9b781,000000 - 00000001,none,2024-03-25,VDC-STRADIVARIUS J,none,-15.99,EUR,none,False
cf7f5290-d4e3-4020-b750-0517690c3f23,000000 - 00000111,none,2024-03-25,VDC-TESCO STORES 4,none,-1.55,EUR,none,False
d48d516c-b735-4162-bd5b-0f72a025b511,000000 - 00000001,none,2024-03-25,VDC-NYA*Louis and,none,-6.0,EUR,none,False
77e0c2ac-5a13-4860-917c-6bc385754aee,000000 - 00000001,none,2024-03-25,VDC-VS GRAFTON STR,none,-72.5,EUR,none,False
68084eb2-ceff-4bf6-9c35-6fc5a0413821,000000 - 00000001,none,2024-03-26,VDC-FRESH THE GOOD,none,-15.6,EUR,none,False
a30759e3-6fd7-49f9-8160-6c433cfe0d53,000000 - 00000001,none,2024-03-26,VDC-ASIA MARKET-RE,none,-32.9,EUR,none,False
0078da7a-5bd2-4149-aa02-7dce054ce791,000000 - 00000001,none,2024-03-26,VDP-Spotify P2AE0A,none,-5.99,EUR,none,False
aea3221b-ee5d-4b54-b815-ea31d54d5309,000000 - 00000111,none,2024-03-27,VDP-shein.com,none,-24.55,EUR,none,False
fec3ac9b-2108-42bb-9716-65cd5a92fbfd,000000 - 00000111,none,2024-03-27,VDP-ELECTRIC IRELA,none,-181.72,EUR,none,False
5be8219c-12a5-4fad-9fdc-d3bc0c828005,000000 - 00000111,none,2024-03-27,VDP-Zara.com,none,-69.9,EUR,none,False
0fc54b03-2ba3-4697-9499-fbbf3d01e907,000000 - 00000111,none,2024-03-27,VDC-DUNNES TRALEE,none,-1.59,EUR,none,False
7e8c694f-7cd2-410a-bf40-089303290bd5,000000 - 00000111,none,2024-03-27,VDC-LIDL IRELAND L,none,-13.53,EUR,none,False
755be0fb-eb77-41d3-8f20-b37a789d68ac,000000 - 00000111,none,2024-03-27,VDC-TESCO STORES 3,none,-3.75,EUR,none,False
5db503e3-e1f4-4e28-a451-285fa78d26ca,000000 - 00000111,none,2024-03-28,VDC-LIDL IRELAND L,none,-17.81,EUR,none,False
9579a9ee-605b-4546-a6e2-a176d3b684e2,000000 - 00000111,none,2024-03-28,VDC-DUNNES TRALEE,none,-3.95,EUR,none,False
b1fbc192-2e27-4fe1-b754-e3f26c2d9514,000000 - 00000111,none,2024-03-28,FEE-QTR TO 23FEB24,930016-10087096,-11.3,EUR,none,False
5adf51dc-5216-49a7-a832-9a91292e23d0,000000 - 00000001,none,2024-03-28,VDP-CITI BUS MOBIL,none,-12.5,EUR,none,False
94b35031-ec4d-4fc6-9b9b-d0c9335603a2,000000 - 00000001,none,2024-03-28,FEES REFUNDED,Account Number: 000000 - 00000002,14.75,EUR,none,False
5da661e4-e7e8-41e6-b0b9-61ff7f851ffc,000000 - 00000001,none,2024-03-28,VDP-shein.com,none,-44.24,EUR,none,False
5e17c573-9d99-4bb6-8992-a66f556c67ea,000000 - 00000111,none,2024-03-28,VDC-Mercury Food D,none,-19.33,EUR,none,False
41d372e1-2c42-46e7-8102-919368049909,000000 - 00000001,none,2024-03-28,FEE-QTR TO 23FEB24,Account Number: 000000 - 00000002,-14.75,EUR,none,False
a4c28383-a736-4aba-8adb-58b387f5c2c1,000000 - 00000001,none,2024-04-02,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
e3e5ab4d-109a-4ca9-a00e-f459c8c4af83,000000 - 00000001,none,2024-04-02,*MOBI  TOP-UP,000000007,-20.0,EUR,none,False
f3161f2e-064a-4738-99d7-9b0884a24ca6,000000 - 00000001,none,2024-04-02,VDC-BOOTS RETAIL17,none,-3.99,EUR,none,False
cc5ff29e-0813-4dd8-9b6f-fa1ff689a9ef,000000 - 00000001,none,2024-04-02,VDC-PENNEYS TRALEE,none,-21.0,EUR,none,False
b87dd094-d2c7-4879-8be5-507d35ff7c52,000000 - 00000001,none,2024-04-02,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
219745dc-6563-4ba7-9857-8ef1c5bab8be,000000 - 00000001,none,2024-04-02,VDC-SQ *BRIO BRUNC,none,-4.0,EUR,none,False
60fa1906-9192-453d-91cc-848d61dd68e6,000000 - 00000001,none,2024-04-02,VDC-TESCO STORES 3,none,-4.9,EUR,none,False
47a61ada-a6e9-488e-9a89-2144ea43fcd5,000000 - 00000001,none,2024-04-02,VDC-TESCO STORES 3,none,-9.06,EUR,none,False
63823886-d910-47b9-bd5e-2a77eb6df0a1,000000 - 00000111,none,2024-04-02,VDC-FRESH THE GOOD,none,-2.25,EUR,none,False
bf590929-b043-4547-a44a-b0d7a5b9f8b7,000000 - 00000111,none,2024-04-02,VDP-IRISH RAIL 640,none,-15.99,EUR,none,False
710ebdd6-18fd-4d1a-bb1e-a583676c9811,000000 - 00000111,none,2024-04-02,VDP-VESTA  *EIR TO,none,-5.0,EUR,none,False
568d93b0-323b-4be3-8ddb-19019bc077ea,000000 - 00000111,none,2024-04-02,*MOBI OPLATA TRUDA,none,-90.0,EUR,none,False
ca164a0f-16c1-4b27-9a5e-6f553377ba69,000000 - 00000111,none,2024-04-02,*MOBI SPASIBO,none,-130.0,EUR,none,False
aa6c22a0-57e7-44a7-a65a-bf49591b2525,000000 - 00000111,none,2024-04-02,VDC-ALDI 105 873,none,-2.38,EUR,none,False
cf541e0b-03ea-4249-9296-085badb980ed,000000 - 00000111,none,2024-04-02,VDC-BOOTS RETAIL 1,none,-4.73,EUR,none,False
b323dfd3-dbc1-46fd-8aa6-03368a29cdbd,000000 - 00000111,none,2024-04-02,VDC-BOOTS RETAIL17,none,-15.98,EUR,none,False
adc32434-cfd8-475a-9409-abd33a59834c,000000 - 00000111,none,2024-04-02,VDC-DISTRI JO SARL,none,-10.74,EUR,none,False
6567a8bf-2c52-4438-b29a-18aa447b7ae1,000000 - 00000111,none,2024-04-02,VDC-BURGER KING 2,none,-9.9,EUR,none,False
08e68f00-585a-4c26-85ac-f90310f3ce1d,000000 - 00000111,none,2024-04-02,VDC-DISTRI JO SARL,none,-14.54,EUR,none,False
3efeb198-54b5-48a5-99e3-715297131eb5,000000 - 00000111,none,2024-04-02,VDC-DUNNES HORAN C,none,-2.0,EUR,none,False
32f928f6-de7f-4866-8557-d1ad6b684108,000000 - 00000111,none,2024-04-02,VDC-DUBLIN AIRPORT,none,-11.0,EUR,none,False
3ec5f578-1991-4f79-91b4-946fb42b5d58,000000 - 00000111,none,2024-04-02,VDC-U EXPRESS,none,-0.53,EUR,none,False
a653d09e-9a66-4225-9830-148413975eb7,000000 - 00000111,none,2024-04-02,VDC-SQ *NOIR COFFE,none,-9.3,EUR,none,False
24d7c34e-43bb-4a2b-b18c-30a01d060021,000000 - 00000111,none,2024-04-02,VDC-SQ *BRIO BRUNC,none,-3.5,EUR,none,False
6441b56f-d553-4d4b-accd-31453b563afa,000000 - 00000111,none,2024-04-02,VDC-SHOPPING CENTE,none,-0.8,EUR,none,False
e62c0b75-02d2-4367-bea0-a902e0cb179c,000000 - 00000111,none,2024-04-02,VDC-PEPCO 1624,none,-2.6,EUR,none,False
a99134db-0359-414e-9e77-ce1991e46bee,000000 - 00000111,none,2024-04-02,VDC-PEPCO 1624,none,-2.0,EUR,none,False
658f1807-7cfc-4565-8387-59c66408138e,000000 - 00000111,none,2024-04-02,VDC-PEPCO 1624,none,-0.65,EUR,none,False
f5e88cc7-caf5-4b27-aced-b70c96645560,000000 - 00000111,none,2024-04-02,VDC-CSO CC Paris I,none,-59.0,EUR,none,False
4360f7ce-8000-4f02-a6e9-a0f51324baae,000000 - 00000111,none,2024-04-02,VDC-PENNEYS TRALEE,none,-4.9,EUR,none,False
b5194964-f605-4779-8bb7-800396e39a9e,000000 - 00000111,none,2024-04-02,VDC-MONOPRIX,none,-0.95,EUR,none,False
da52bda7-25a8-4cc2-ab19-d7aa80738855,000000 - 00000111,none,2024-04-02,VDC-MC CAFFREY,none,-10.0,EUR,none,False
11a3513b-38cb-4495-8968-5a9ae0734e2e,000000 - 00000111,none,2024-04-02,VDC-LIDL IRELAND L,none,-10.32,EUR,none,False
0cd3ce7b-e56b-40db-96d7-ff7987a40036,000000 - 00000111,none,2024-04-02,VDC-Kiko France SA,none,-11.99,EUR,none,False
6b1822bf-bf16-4689-b9c5-e18117712765,000000 - 00000111,none,2024-04-02,VDC-DUNNES TRALEE,none,-3.27,EUR,none,False
92ff844e-8aaf-46dc-a4eb-acd6416f329d,000000 - 00000111,none,2024-04-02,VDC-DUNNES TRALEE,none,-3.15,EUR,none,False
5c7ee268-7ea7-4958-8b08-79445031712c,000000 - 00000111,none,2024-04-02,VDC-PENNEYS TRALEE,none,-15.0,EUR,none,False
89943fee-b230-4072-8aef-edd62deeae6d,000000 - 00000111,none,2024-04-03,VDC-STARBUCKS,none,-12.15,EUR,none,False
00c1fd22-15bd-4b70-b87a-cd992cc087cf,000000 - 00000111,none,2024-04-03,VDC-SARL BY ORSEL,none,-3.99,EUR,none,False
b8c222be-31c4-4b16-8b1a-5e429082677a,000000 - 00000111,none,2024-04-03,VDC-PARIT1 COMPTOI,none,-21.7,EUR,none,False
7df298cb-d689-4477-982d-c73347d72af8,000000 - 00000111,none,2024-04-03,VDC-PAUL,none,-1.7,EUR,none,False
288e4831-7339-47bb-b06f-555e92eb8e96,000000 - 00000111,none,2024-04-03,VDC-ETAM-3188,none,-64.98,EUR,none,False
070d611a-dba1-4f29-b193-747d69d08780,000000 - 00000111,none,2024-04-03,VDP-RYANAIR     ZT,none,-367.4,EUR,none,False
96b01dee-5219-4022-9064-5b2a795f1a3b,000000 - 00000111,none,2024-04-03,ZA EDY,none,8.7,EUR,none,False
a0797db4-a0eb-4e0b-8eaa-9776b7b498da,000000 - 00000111,none,2024-04-03,VDC-GOURMET HAUSSM,none,-12.35,EUR,none,False
27f510fe-6236-45df-b878-3e9f8f76bcaa,000000 - 00000111,none,2024-04-03,VDP-Aerobus Paris-,none,-33.8,EUR,none,False
f2ac2337-4fa3-4594-8800-e58664f8bc34,000000 - 00000111,none,2024-04-04,VDP-CITI BUS WEBSI,none,-12.5,EUR,none,False
9f0b1210-db52-4529-891e-41487a5bd845,000000 - 00000111,none,2024-04-04,VDC-BEAUVAIS INTER,none,-20.57,EUR,none,False
13502776-b10c-4b8b-99f9-4b3feff80c53,000000 - 00000111,none,2024-04-04,VDC-BOURGEOIS EDDY,none,-6.0,EUR,none,False
2a7b4d43-4225-4b69-a5d8-cbe1decf9ca7,000000 - 00000111,none,2024-04-04,VDC-CAF25765BEAU T,none,-9.4,EUR,none,False
bea51020-6a40-4cc4-818a-621b8963cd69,000000 - 00000111,none,2024-04-04,"VDC-LEGO Store, Du",none,-27.0,EUR,none,False
0cd539d0-3f1b-46ef-89e7-aa82fbdee00d,000000 - 00000111,none,2024-04-04,VDC-OPERAPARISSXAU,none,-20.0,EUR,none,False
d281c139-971e-4287-b13c-c3c5097c05b7,000000 - 00000111,none,2024-04-04,VDC-SPAR 8 UPPER O,none,-2.45,EUR,none,False
31ceaf84-3402-4583-bb01-19dd1e526415,000000 - 00000111,none,2024-04-04,VDC-SV ASTON QUAY,none,-11.68,EUR,none,False
e6e45fc1-0fa8-48f7-8f17-b21e4797cef1,000000 - 00000111,none,2024-04-04,VDC-SV ASTON QUAY,none,-2.33,EUR,none,False
770bbc42-f77e-4deb-b4fa-a72d6d4f4678,000000 - 00000001,none,2024-04-04,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
0e955cbe-ac3d-4bbb-921a-0113aabd56bf,000000 - 00000001,none,2024-04-05,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
bd373f1f-cdbe-40d0-a0c1-311f4c90f9dd,000000 - 00000001,none,2024-04-05,VDC-RYLES PHARMACY,none,-7.95,EUR,none,False
8357b4c7-a725-482b-87e2-6cb481972ed5,000000 - 00000111,none,2024-04-05,VDC-COPY TOP,none,-2.0,EUR,none,False
d111f07a-64db-4383-bca7-5e16fde9f942,000000 - 00000111,none,2024-04-05,VDC-CARD WORLD,none,-1.79,EUR,none,False
2b853ab1-9e05-4768-9dd1-be3121186f06,000000 - 00000111,none,2024-04-08,VDC-T K MAXX,none,-12.99,EUR,none,False
822bc572-f217-4315-9cad-e3203015dbc3,000000 - 00000111,none,2024-04-08,VDC-SAM MC CAULEY,none,-4.99,EUR,none,False
c91982b7-815d-4265-b072-1ee83e883f6f,000000 - 00000111,none,2024-04-08,VDC-LIDL IRELAND L,none,-15.56,EUR,none,False
acd631f9-9ac3-492f-a94e-d1593422e796,000000 - 00000111,none,2024-04-08,VDC-DUNNES TRALEE,none,-1.8,EUR,none,False
7ba0bc37-780a-44fb-b6d6-d8c676b33749,000000 - 00000111,none,2024-04-08,VDC-BOOTS RETAIL17,none,-13.99,EUR,none,False
9b0eca41-7a11-485e-baa3-211920610593,000000 - 00000111,none,2024-04-08,VDC-PENNEYS TRALEE,none,-1.0,EUR,none,False
73c40e27-99d6-4aa4-8a28-990d674a3b7b,000000 - 00000001,none,2024-04-08,VDP-Temu.com,none,-36.87,EUR,none,False
d849f8a3-5869-4ccd-a248-50d3e5f72b15,000000 - 00000001,none,2024-04-08,VDC-IT TRALEE NORT,none,-1.6,EUR,none,False
12b3f036-b827-43d2-aa4e-119fcee7051d,000000 - 00000001,none,2024-04-08,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
72f58eca-f79d-4264-9df9-c20f8331d97b,000000 - 00000001,none,2024-04-08,VDC-LIDL IRELAND L,none,-3.97,EUR,none,False
797bb83e-727b-4485-a3f3-027a00fc1d4f,000000 - 00000001,none,2024-04-08,VDC-LIDL IRELAND L,none,-12.89,EUR,none,False
08889e31-3a14-41b1-af8c-f728d488b6af,000000 - 00000111,none,2024-04-09,VDC-DUNNES TRALEE,none,-7.75,EUR,none,False
0c033121-5b40-4a3a-a0f0-606bfad26ad9,000000 - 00000111,none,2024-04-09,VDC-C.H.CHEMISTS,none,-18.13,EUR,none,False
6880df46-0dab-4338-bc5b-dc115a40c2b9,000000 - 00000001,none,2024-04-09,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
404aa1a1-d3a7-4b71-865a-9c6028859f88,000000 - 00000111,none,2024-04-10,VDP-EIR,none,-20.0,EUR,none,False
b5909dd1-5708-40ee-b293-d99c62a46efc,000000 - 00000111,none,2024-04-10,VDC-LIDL IRELAND L,none,-10.44,EUR,none,False
1f8d4fcc-d85d-47c1-9e12-1c92887596a9,000000 - 00000111,none,2024-04-10,VDC-IT TRALEE NORT,none,-1.6,EUR,none,False
69f088ed-5b27-44e9-ad8a-90974104a7bb,000000 - 00000111,none,2024-04-10,VDC-IT TRALEE NORT,none,-1.5,EUR,none,False
c44ee99b-b28d-4c86-81b8-b24fea118a4a,000000 - 00000001,none,2024-04-10,VDC-SumUp  *Yusuf,none,-7.0,EUR,none,False
99e56965-e317-4470-82b3-bd75e04cb664,000000 - 00000001,none,2024-04-10,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
6a1de0e8-0189-47f1-b94f-2f51dec14749,000000 - 00000111,none,2024-04-11,VDC-IT TRALEE NORT,none,-2.4,EUR,none,False
c21b014d-3004-4b7d-bfca-b57ed1220dc2,000000 - 00000001,none,2024-04-11,VDC-IT TRALEE NORT,none,-2.4,EUR,none,False
ffeb3945-c9c9-45e3-9db1-87e7324b377d,000000 - 00000001,none,2024-04-11,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
da729837-58b7-4511-b39c-a93c49639772,000000 - 00000001,none,2024-04-11,VDC-LIDL IRELAND L,none,-6.03,EUR,none,False
d4e5a42b-0bb6-47e3-b2fc-7a15e64bf964,000000 - 00000111,none,2024-04-12,VDC-MC CAFFREY,none,-5.7,EUR,none,False
115a5fae-f538-46be-aa30-4f6a17d96b11,000000 - 00000111,none,2024-04-12,VDC-LIDL IRELAND L,none,-3.44,EUR,none,False
ea13978b-5b03-4fe7-8837-3c085575ed36,000000 - 00000001,none,2024-04-12,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
9665ec9a-45f5-4629-8438-2ff7760bf066,000000 - 00000111,none,2024-04-15,VDC-LIDL IRELAND L,none,-5.26,EUR,none,False
d6decbaa-bdf2-46a0-a015-6dd86542a12e,000000 - 00000111,none,2024-04-15,VDC-MC CAFFREY,none,-24.3,EUR,none,False
35ad7fd8-4591-455b-bce6-ed41ef490c5f,000000 - 00000111,none,2024-04-15,VDC-GARVEYS SUPERV,none,-1.32,EUR,none,False
7a186400-0475-4ffb-8dff-e74760827a77,000000 - 00000001,none,2024-04-15,ATM CASTLE ST 1,13APR24 TIME 13:25,-20.0,EUR,none,False
1f032b25-ddea-478d-be63-93ea9d1da8b6,000000 - 00000111,none,2024-04-16,VDC-IT TRALEE NORT,none,-1.6,EUR,none,False
64ed78ee-eb89-42cf-a9ee-46d9b9c480d6,000000 - 00000001,none,2024-04-16,VDP-YESSTYLE.COM L,none,-73.42,EUR,none,False
5715f5f0-e674-4d5f-95e5-92cdef01f591,000000 - 00000001,none,2024-04-16,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
634b874e-a62a-4f22-83c6-c4a9cd36289b,000000 - 00000001,none,2024-04-16,VDC-LIDL IRELAND L,none,-1.18,EUR,none,False
ece7c5eb-2756-41ac-aa01-e217a44975b0,000000 - 00000111,none,2024-04-16,VDC-IT TRALEE NORT,none,-2.4,EUR,none,False
0db91a84-6daa-4460-869d-7c1f03af70b2,000000 - 00000111,none,2024-04-16,VDC-LIDL IRELAND L,none,-3.49,EUR,none,False
ba2412df-25bf-419d-afa2-e50bf481fa9b,000000 - 00000111,none,2024-04-17,VDP-SP SHOE SUITE,none,-75.0,EUR,none,False
23cd1dea-2aa1-4b90-8269-7dfad30f89a0,000000 - 00000111,none,2024-04-17,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
6be2a812-d9ed-4aeb-b802-23cac3ceda8f,000000 - 00000111,none,2024-04-17,VDC-PENNEYS TRALEE,none,-4.5,EUR,none,False
b65f5c2a-c4ca-46a2-98e8-3b53d84d4fa5,000000 - 00000111,none,2024-04-17,VDC-IT TRALEE NORT,none,-1.6,EUR,none,False
5f3af13e-b8cf-40fb-a4e6-f1cbad9d8d77,000000 - 00000111,none,2024-04-17,VDC-IT TRALEE NORT,none,-1.5,EUR,none,False
1b9f8645-9edb-4813-bdb9-3d744de7293d,000000 - 00000111,none,2024-04-17,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
da77920a-0573-4614-a7e9-32b2236bf238,000000 - 00000001,none,2024-04-17,*MOBI 000000 - 00000001,none,-100.0,EUR,none,False
5123b3e5-7332-4767-8273-338208bb66d5,000000 - 00000001,none,2024-04-17,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
9b5b484e-4df3-4625-bff4-1d5dabe6065b,000000 - 00000001,none,2024-04-18,VDC-LIDL IRELAND L,none,-4.08,EUR,none,False
45ee6349-1842-4f2d-9fa5-72a4b0e0d24d,000000 - 00000001,none,2024-04-18,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
dfd64794-22bf-488e-b9e7-89f6238d35da,000000 - 00000001,none,2024-04-18,T00000022,SCHOLARSHIP,0.0,EUR,none,False
d14fb429-ce19-4c7e-956a-bed589dde762,000000 - 00000001,none,2024-04-18,*MOBI  TOP-UP,000000007,-20.0,EUR,none,False
53ca8ddb-2efb-4ef7-9d11-1ddb6ec30c63,000000 - 00000111,none,2024-04-18,T00000044,SCHOLARSHIP,0.0,EUR,none,False
4e99406d-369a-4d21-aa3c-605f951ae833,000000 - 00000111,none,2024-04-18,VDC-LIDL IRELAND L,none,-2.99,EUR,none,False
d07b22e3-1c64-4808-8b0b-6238e623f371,000000 - 00000001,none,2024-04-18,VDC-PENNEYS TRALEE,none,-5.0,EUR,none,False
97dae4e7-ebf1-48e7-9b25-468ef1c0384d,000000 - 00000111,none,2024-04-19,*MOBI SPASIBO,none,-37.0,EUR,none,False
f4c92695-4e81-4bf3-bc9f-91d171cc3f5a,000000 - 00000111,none,2024-04-19,VDC-LIDL IRELAND L,none,-10.63,EUR,none,False
1d7846a0-d07e-4071-84c0-5ceedba7b987,000000 - 00000001,none,2024-04-19,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
fe6c3db1-d1b0-4080-a7b5-f933f0e9a955,000000 - 00000001,none,2024-04-19,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
802294d8-8058-4f6d-8629-edaf3f2ec559,000000 - 00000001,none,2024-04-19,ATM TRALEE   B,19APR24 TIME 17:45,0.0,EUR,none,False
f1b3e2fc-492a-4579-b0e6-1ff6cd770a06,000000 - 00000111,none,2024-04-22,VDC-T K MAXX,none,-5.99,EUR,none,False
5a7854d2-13e0-460a-bd4e-382984af040c,000000 - 00000111,none,2024-04-22,VDC-PENNEYS KILLAR,none,-8.5,EUR,none,False
5557eeee-d1aa-43a1-9984-e87926c3c34d,000000 - 00000111,none,2024-04-22,VDC-NOOR GROCERY O,none,-11.78,EUR,none,False
426350bb-3a9f-47bb-85fa-85debbdac4de,000000 - 00000111,none,2024-04-22,VDC-LIDL IRELAND L,none,-12.53,EUR,none,False
9cb8e125-c297-4844-a46e-f21696ef31cc,000000 - 00000111,none,2024-04-22,VDC-LIDL IRELAND L,none,-2.93,EUR,none,False
569ee7a6-a6ba-4d64-b848-861158e71a65,000000 - 00000111,none,2024-04-22,VDC-IRISH RAIL KIL,none,-4.15,EUR,none,False
fce81d58-4fc7-4c8b-8737-b765530e2bd3,000000 - 00000111,none,2024-04-22,VDC-GARVEYS SUPERV,none,-1.0,EUR,none,False
8024770a-4017-4aae-a797-2b89a0ca4d73,000000 - 00000111,none,2024-04-22,VDC-DUNNES TRALEE,none,-3.05,EUR,none,False
21e80882-ae2f-4dc7-81ae-3909d7cac81f,000000 - 00000111,none,2024-04-22,VDC-DUNNES HORAN C,none,-5.89,EUR,none,False
5be524ab-c407-4793-a463-ba43819c0200,000000 - 00000111,none,2024-04-22,VDC-DEALZ - 1605,none,-1.5,EUR,none,False
0b18a774-6c14-4777-a6ac-537e9e38015c,000000 - 00000111,none,2024-04-22,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
236dbeaf-27ca-4d1b-acd8-7f48c0c9114e,000000 - 00000111,none,2024-04-22,VDP-notino.ie,none,-70.37,EUR,none,False
6985ee9c-a582-4d29-be54-0de6643e22b3,000000 - 00000001,none,2024-04-22,*MOBI 00000002,none,-50.0,EUR,none,False
ffd89c1c-7a9c-4d93-b987-8498f6688442,000000 - 00000001,none,2024-04-22,VDC-IT TRALEE NORT,none,-3.0,EUR,none,False
5dfc6435-0dc9-490c-b966-8a81bc360000,000000 - 00000001,none,2024-04-22,VDC-MCDONALDS TRAL,none,-8.3,EUR,none,False
22dd7a67-489b-4493-a518-8b947458778a,000000 - 00000001,none,2024-04-22,VDC-MCDONALDS TRAL,none,-20.6,EUR,none,False
d400ad39-1cff-4ebf-91ae-be6732c5c3ee,000000 - 00000001,none,2024-04-22,VDC-PENNEYS TRALEE,none,-2.9,EUR,none,False
3dc020d9-81bb-48f2-878c-1eee5dd17cd6,000000 - 00000001,none,2024-04-22,VDC-SumUp  *Yusuf,none,-7.0,EUR,none,False
75bde524-2877-4ec7-9c65-f8512410de71,000000 - 00000001,none,2024-04-22,VDC-T K MAXX,none,-10.99,EUR,none,False
41613e17-86ed-4c73-84ba-f1b77659ebd7,000000 - 00000111,none,2024-04-22,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
6f02c0e9-72c2-4380-a5bc-c246b6b8d3d5,000000 - 00000111,none,2024-04-22,VDC-TESCO STORES 3,none,-3.76,EUR,none,False
3b0654b1-192a-47ca-a342-e7b5fab00922,000000 - 00000111,none,2024-04-22,VDC-T K MAXX,none,-7.99,EUR,none,False
6f8fc1e1-f80b-4018-8e7e-e68e18dfaf5f,000000 - 00000111,none,2024-04-23,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
96c61b59-ee2c-41f9-b2a7-e176e5e0b06f,000000 - 00000001,none,2024-04-23,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
61ee5e93-80b6-4eec-a896-2bf0200ef262,000000 - 00000001,none,2024-04-23,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
a5194524-afe5-4107-a93e-fcf87c72baa1,000000 - 00000111,none,2024-04-23,VDC-LIDL IRELAND L,none,-2.97,EUR,none,False
a864ff60-a7da-47c0-9627-bd9b6bbc6ce2,000000 - 00000111,none,2024-04-23,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
9b1c7dc8-7415-45ab-a111-224e36300428,000000 - 00000001,none,2024-04-24,VDC-IT TRALEE NORT,none,-5.5,EUR,none,False
b0b079a7-1081-448a-a4d5-f27f98c69160,000000 - 00000001,none,2024-04-24,VDC-LIDL IRELAND L,none,-10.02,EUR,none,False
397aeb03-9953-4229-970d-253482ba6c90,000000 - 00000111,none,2024-04-24,VDC-PEPCO 1624,none,-2.0,EUR,none,False
d1a23148-51db-43d9-b5bf-a730e89bd2cf,000000 - 00000111,none,2024-04-24,VDC-LIDL IRELAND L,none,-2.88,EUR,none,False
7c44f306-ff8b-4fe2-a127-1b089699948b,000000 - 00000111,none,2024-04-25,VDC-IT TRALEE NORT,none,-3.5,EUR,none,False
96185794-a38d-45de-919a-e7ff521ee8bb,000000 - 00000111,none,2024-04-25,VDC-IT TRALEE NORT,none,-1.6,EUR,none,False
3e8d7ad5-d2ea-42b4-8065-da804ff91e08,000000 - 00000111,none,2024-04-25,VDC-PENNEYS TRALEE,none,-5.5,EUR,none,False
